datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-12-20 17:20:00,XLK,237.53,237.58,237.28,237.53,45858.0,237.4644,669
2024-12-20 17:25:00,XLK,237.52,237.86,237.48,237.85,37469.0,237.7043,641
2024-12-20 17:30:00,XLK,237.85,237.85,237.0201,237.28,72216.0,237.3946,1082
2024-12-20 17:35:00,XLK,237.3,237.7,237.2,237.65,44407.0,237.4583,702
2024-12-20 17:40:00,XLK,237.66,237.7099,237.3763,237.5,39895.0,237.5509,682
2024-12-20 17:45:00,XLK,237.54,237.61,237.27,237.49,42610.0,237.4623,669
2024-12-20 17:50:00,XLK,237.52,237.55,237.33,237.54,24919.0,237.4579,455
2024-12-20 17:55:00,XLK,237.53,237.62,237.2,237.23,29431.0,237.4595,486
2024-12-20 18:00:00,XLK,237.24,237.39,237.11,237.11,35675.0,237.2522,431
2024-12-20 18:05:00,XLK,237.102,237.1899,236.98,236.98,30187.0,237.0936,493
2024-12-20 18:10:00,XLK,236.98,236.99,236.73,236.78,37189.0,236.8313,470
2024-12-20 18:15:00,XLK,236.84,236.845,236.26,236.5801,46034.0,236.5078,634
2024-12-20 18:20:00,XLK,236.61,236.61,236.14,236.25,54497.0,236.265,618
2024-12-20 18:25:00,XLK,236.26,236.39,236.02,236.02,29481.0,236.2015,491
2024-12-20 18:30:00,XLK,236.02,236.31,235.99,236.17,35323.0,236.0917,658
2024-12-20 18:35:00,XLK,236.2,236.48,236.2,236.22,37170.0,236.3313,659
2024-12-20 18:40:00,XLK,236.21,236.29,236.0065,236.22,38423.0,236.1715,518
2024-12-20 18:45:00,XLK,236.16,236.27,236.0401,236.08,18674.0,236.1537,368
2024-12-20 18:50:00,XLK,236.08,236.5301,235.96,236.53,28827.0,236.1902,517
2024-12-20 18:55:00,XLK,236.575,236.67,236.03,236.12,42490.0,236.3804,713
2024-12-20 19:00:00,XLK,236.09,236.26,236.045,236.17,24876.0,236.1552,450
2024-12-20 19:05:00,XLK,236.19,236.36,236.09,236.36,41762.0,236.2056,614
2024-12-20 19:10:00,XLK,236.38,236.41,236.16,236.301,29189.0,236.2704,500
2024-12-20 19:15:00,XLK,236.315,236.52,236.24,236.495,27449.0,236.3759,509
2024-12-20 19:20:00,XLK,236.48,236.63,236.35,236.58,37482.0,236.5169,777
2024-12-20 19:25:00,XLK,236.57,236.92,236.57,236.89,56388.0,236.6919,835
2024-12-20 19:30:00,XLK,236.86,237.13,236.8,237.11,209699.0,237.0586,1082
2024-12-20 19:35:00,XLK,237.08,237.26,236.96,236.96,62315.0,237.0905,970
2024-12-20 19:40:00,XLK,236.99,237.05,236.87,236.87,61650.0,236.975,749
2024-12-20 19:45:00,XLK,236.87,236.96,236.7,236.71,440176.0,236.6717,852
2024-12-20 19:50:00,XLK,236.74,236.81,236.45,236.58,54639.0,236.5891,794
2024-12-20 19:55:00,XLK,236.6,236.71,236.4901,236.58,79395.0,236.6221,685
2024-12-20 20:00:00,XLK,236.57,236.69,236.505,236.52,43871.0,236.5826,731
2024-12-20 20:05:00,XLK,236.49,236.64,236.33,236.35,48467.0,236.4923,825
2024-12-20 20:10:00,XLK,236.34,236.48,236.18,236.19,44835.0,236.3402,807
2024-12-20 20:15:00,XLK,236.17,236.365,236.12,236.28,43155.0,236.2338,773
2024-12-20 20:20:00,XLK,236.27,236.33,236.01,236.16,48709.0,236.187,861
2024-12-20 20:25:00,XLK,236.14,236.32,236.03,236.06,63093.0,236.1506,971
2024-12-20 20:30:00,XLK,236.07,236.17,235.09,235.14,199317.0,235.5781,2470
2024-12-20 20:35:00,XLK,235.17,235.9,235.165,235.685,139720.0,235.5938,2217
2024-12-20 20:40:00,XLK,235.7,235.95,235.45,235.67,138932.0,235.6529,2062
2024-12-20 20:45:00,XLK,235.66,236.24,235.64,235.98,151421.0,236.0011,2284
2024-12-20 20:50:00,XLK,235.96,235.96,235.2,235.59,410593.0,235.5132,5577
2024-12-20 20:55:00,XLK,235.57,236.18,235.31,236.0,671695.0,235.7752,7565
2024-12-20 21:00:00,XLK,235.96,236.63,235.96,236.63,133486.0,236.1697,64
2024-12-20 21:05:00,XLK,236.1,236.1,236.1,236.1,520.0,236.1692,10
2024-12-20 21:10:00,XLK,235.96,235.96,235.96,235.96,12170.0,235.96,2
2024-12-20 21:30:00,XLK,235.88,235.88,235.88,235.88,212.0,235.88,1
2024-12-20 21:55:00,XLK,235.77,235.77,235.77,235.77,100.0,235.77,1
2024-12-20 22:00:00,XLK,235.7001,235.7001,235.7001,235.7001,100.0,235.7001,1
2024-12-20 22:05:00,XLK,235.7001,235.7001,235.7001,235.7001,282.0,235.7001,1
2024-12-20 22:25:00,XLK,235.96,235.96,235.88,235.95,1342.0,235.9178,23
2024-12-20 22:35:00,XLK,235.72,235.72,235.72,235.72,2706.0,235.72,2
2024-12-20 22:55:00,XLK,235.96,236.0,235.96,236.0,743.0,235.9815,6
2024-12-20 23:25:00,XLK,237.6815,237.6815,237.6815,237.6815,100.0,237.6815,1
2024-12-20 23:35:00,XLK,237.0,237.0,236.02,236.02,752.0,236.1638,6
2024-12-20 23:40:00,XLK,236.7,236.7,236.7,236.7,100.0,236.7,1
2024-12-20 23:50:00,XLK,236.89,236.89,236.89,236.89,846.0,236.89,2
2024-12-21 00:35:00,XLK,236.71,236.71,236.71,236.71,100.0,236.71,1
2024-12-21 00:45:00,XLK,236.997,236.997,236.997,236.997,110.0,236.9764,2
2024-12-21 00:50:00,XLK,236.997,236.997,236.997,236.997,110.0,236.9764,2
2024-12-21 00:55:00,XLK,236.77,236.77,236.77,236.77,303.0,236.77,2
2024-12-23 10:20:00,XLK,236.75,236.76,236.74,236.75,1190.0,236.7508,7
2024-12-23 10:25:00,XLK,236.54,236.54,236.44,236.54,2048.0,236.4821,35
2024-12-23 10:45:00,XLK,236.35,236.35,236.35,236.35,1187.0,236.3478,6
2024-12-23 10:55:00,XLK,236.29,236.29,236.24,236.27,5580.0,236.2576,14
2024-12-23 11:00:00,XLK,236.27,236.28,236.14,236.14,6168.0,236.1779,17
2024-12-23 11:05:00,XLK,236.07,236.07,236.05,236.05,1703.0,236.0606,7
2024-12-23 11:25:00,XLK,235.93,235.93,235.93,235.93,1827.0,235.9302,16
2024-12-23 11:45:00,XLK,235.86,236.03,235.86,235.87,3763.0,235.8759,11
2024-12-23 12:00:00,XLK,236.22,236.22,236.22,236.22,583.0,236.1705,18
2024-12-23 12:05:00,XLK,236.2,236.2,236.2,236.2,218.0,236.2,2
2024-12-23 12:10:00,XLK,236.25,236.25,236.25,236.25,200.0,236.25,2
2024-12-23 12:15:00,XLK,236.18,236.18,236.18,236.18,308.0,236.1781,2
2024-12-23 12:20:00,XLK,236.45,236.45,236.45,236.45,3476.0,236.45,10
2024-12-23 12:30:00,XLK,236.7,236.7,236.45,236.67,1333.0,236.6616,3
2024-12-23 12:40:00,XLK,236.65,236.65,236.65,236.65,281.0,236.6308,3
2024-12-23 12:45:00,XLK,236.66,236.66,236.66,236.66,871.0,236.66,3
2024-12-23 13:00:00,XLK,237.21,237.21,236.63,236.82,1688.0,236.8146,54
2024-12-23 13:05:00,XLK,236.74,236.74,236.74,236.74,301.0,236.7374,3
2024-12-23 13:10:00,XLK,236.72,236.72,236.69,236.69,288.0,236.7009,5
2024-12-23 13:25:00,XLK,236.89,236.9,236.8,236.8,8781.0,236.8589,50
2024-12-23 13:30:00,XLK,236.56,236.56,236.27,236.27,4763.0,236.4082,57
2024-12-23 13:35:00,XLK,236.32,236.32,236.0,236.0,3611.0,236.122,39
2024-12-23 13:40:00,XLK,235.85,235.85,235.57,235.57,7307.0,235.706,85
2024-12-23 13:50:00,XLK,235.6001,235.6001,235.6001,235.6001,228.0,235.6822,6
2024-12-23 14:00:00,XLK,235.9738,235.9738,235.9738,235.9738,100.0,235.9738,1
2024-12-23 14:10:00,XLK,235.8,235.8,235.79,235.8,2543.0,235.7996,33
2024-12-23 14:15:00,XLK,235.91,235.91,235.91,235.91,305.0,235.9254,4
2024-12-23 14:25:00,XLK,235.82,236.2,235.82,236.0,1247.0,235.9881,17
2024-12-23 14:30:00,XLK,236.25,236.94,236.0,236.48,182333.0,236.474,2122
2024-12-23 14:35:00,XLK,236.51,237.12,236.405,237.08,133901.0,236.7834,1988
2024-12-23 14:40:00,XLK,237.07,237.23,236.51,236.63,51054.0,236.905,961
2024-12-23 14:45:00,XLK,236.64,236.82,236.05,236.05,73779.0,236.3936,1157
2024-12-23 14:50:00,XLK,236.02,236.42,235.87,236.345,92874.0,236.0328,1380
2024-12-23 14:55:00,XLK,236.36,237.1,236.15,236.81,40564.0,236.6457,803
2024-12-23 15:00:00,XLK,236.75,236.97,236.28,236.46,90620.0,236.6541,1324
2024-12-23 15:05:00,XLK,236.46,236.57,235.48,235.48,102788.0,236.0264,1393
2024-12-23 15:10:00,XLK,235.51,235.82,234.99,235.82,81994.0,235.4123,1232
2024-12-23 15:15:00,XLK,235.78,236.0801,235.63,235.87,71715.0,235.892,1068
2024-12-23 15:20:00,XLK,235.82,236.31,235.67,235.92,45782.0,235.9907,761
2024-12-23 15:25:00,XLK,235.92,235.92,235.49,235.68,36513.0,235.6774,615
2024-12-23 15:30:00,XLK,235.74,235.825,235.46,235.73,39329.0,235.6219,744
2024-12-23 15:35:00,XLK,235.76,236.22,235.56,236.18,36473.0,235.9238,538
2024-12-23 15:40:00,XLK,236.18,236.31,235.69,235.7,26664.0,236.106,1178
2024-12-23 15:45:00,XLK,235.73,235.8,235.62,235.68,27014.0,235.7286,474
2024-12-23 15:50:00,XLK,235.69,235.785,235.58,235.6,24107.0,235.6615,490
2024-12-23 15:55:00,XLK,235.69,236.03,235.42,235.65,39618.0,235.7877,818
2024-12-23 16:00:00,XLK,235.62,236.21,235.6,236.18,45659.0,236.0174,825
2024-12-23 16:05:00,XLK,236.17,236.26,236.06,236.235,52261.0,236.1635,776
2024-12-23 16:10:00,XLK,236.235,236.26,236.005,236.149,42371.0,236.1409,644
2024-12-23 16:15:00,XLK,236.14,236.4,236.13,236.38,33158.0,236.2578,652
2024-12-23 16:20:00,XLK,236.355,236.39,236.13,236.22,49411.0,236.2654,807
2024-12-23 16:25:00,XLK,236.26,236.46,236.26,236.42,23869.0,236.3814,491
2024-12-23 16:30:00,XLK,236.36,236.39,236.07,236.235,32283.0,236.2599,508
2024-12-23 16:35:00,XLK,236.205,236.45,236.205,236.27,54234.0,236.3317,466
2024-12-23 16:40:00,XLK,236.26,236.93,236.25,236.89,35053.0,236.7101,468
2024-12-23 16:45:00,XLK,236.924,237.065,236.74,236.79,31170.0,236.896,637
2024-12-23 16:50:00,XLK,236.76,237.01,236.76,236.9797,24677.0,236.9161,569
2024-12-23 16:55:00,XLK,236.96,237.16,236.91,237.14,20483.0,237.055,408
2024-12-23 17:00:00,XLK,237.1,237.4491,237.1,237.15,34248.0,237.2536,630
2024-12-23 17:05:00,XLK,237.1,237.18,236.97,237.03,30167.0,237.0647,516
2024-12-23 17:10:00,XLK,237.03,237.11,236.8,236.8254,34388.0,237.0124,556
2024-12-23 17:15:00,XLK,236.82,236.83,236.55,236.8,24731.0,236.6971,507
2024-12-23 17:20:00,XLK,236.785,236.888,236.69,236.74,20385.0,236.805,443
2024-12-23 17:25:00,XLK,236.8,236.98,236.79,236.82,39584.0,236.8754,564
2024-12-23 17:30:00,XLK,236.84,237.11,236.75,237.11,31656.0,236.9083,452
2024-12-23 17:35:00,XLK,237.11,237.15,236.74,237.15,22332.0,236.9577,401
2024-12-23 17:40:00,XLK,237.17,237.2,237.02,237.17,22602.0,237.1048,440
2024-12-23 17:45:00,XLK,237.24,237.38,237.18,237.37,26218.0,237.2417,443
2024-12-23 17:50:00,XLK,237.37,237.37,237.14,237.2,19293.0,237.2299,454
2024-12-23 17:55:00,XLK,237.205,237.265,237.09,237.12,23624.0,237.1809,432
2024-12-23 18:00:00,XLK,237.1215,237.41,237.03,237.36,37919.0,237.2578,501
2024-12-23 18:05:00,XLK,237.35,237.56,237.33,237.4301,27652.0,237.4245,506
2024-12-23 18:10:00,XLK,237.4009,237.575,237.34,237.343,24291.0,237.4584,439
2024-12-23 18:15:00,XLK,237.4192,237.48,237.15,237.33,22489.0,237.3292,486
2024-12-23 18:20:00,XLK,237.32,237.4599,237.11,237.21,25276.0,237.3012,531
2024-12-23 18:25:00,XLK,237.23,237.43,237.23,237.36,41848.0,237.3572,617
2024-12-23 18:30:00,XLK,237.35,237.51,237.34,237.47,16086.0,237.4488,433
2024-12-23 18:35:00,XLK,237.49,237.795,237.49,237.79,30169.0,237.6245,628
2024-12-23 18:40:00,XLK,237.77,237.8163,237.62,237.7,20891.0,237.7289,465
2024-12-23 18:45:00,XLK,237.7,237.71,237.57,237.64,18369.0,237.6383,456
2024-12-23 18:50:00,XLK,237.61,237.7,237.56,237.61,21076.0,237.6333,431
2024-12-23 18:55:00,XLK,237.6,237.86,237.6,237.75,21260.0,237.7206,498
2024-12-23 19:00:00,XLK,237.74,237.89,237.71,237.83,14729.0,237.8388,406
2024-12-23 19:05:00,XLK,237.83,237.92,237.81,237.89,20332.0,237.8691,426
2024-12-23 19:10:00,XLK,237.87,237.97,237.82,237.97,28039.0,237.8764,490
2024-12-23 19:15:00,XLK,237.98,238.12,237.91,237.96,39168.0,238.0049,632
2024-12-23 19:20:00,XLK,237.97,238.06,237.95,238.05,21605.0,238.0122,530
2024-12-23 19:25:00,XLK,238.04,238.05,237.83,237.88,39573.0,237.9113,558
2024-12-23 19:30:00,XLK,237.9,237.93,237.785,237.8,27656.0,237.8645,505
2024-12-23 19:35:00,XLK,237.81,237.81,237.48,237.48,40624.0,237.6525,610
2024-12-23 19:40:00,XLK,237.47,237.76,237.47,237.705,27952.0,237.6333,545
2024-12-23 19:45:00,XLK,237.72,237.75,237.56,237.56,29842.0,237.6851,541
2024-12-23 19:50:00,XLK,237.54,237.6,237.31,237.46,25751.0,237.4835,481
2024-12-23 19:55:00,XLK,237.43,237.49,237.29,237.29,19646.0,237.3945,432
2024-12-23 20:00:00,XLK,237.2812,237.33,237.13,237.21,52166.0,237.209,854
2024-12-23 20:05:00,XLK,237.19,237.2,236.97,237.05,28353.0,237.0768,647
2024-12-23 20:10:00,XLK,237.04,237.44,236.91,237.43,80623.0,237.191,1116
2024-12-23 20:15:00,XLK,237.43,237.49,236.98,237.11697,53615.0,237.1875,854
2024-12-23 20:20:00,XLK,237.16,237.26,237.09,237.18,31807.0,237.1773,524
2024-12-23 20:25:00,XLK,237.2,237.51,237.19,237.49,34173.0,237.4098,734
2024-12-23 20:30:00,XLK,237.49,237.65,237.47,237.615,50921.0,237.568,700
2024-12-23 20:35:00,XLK,237.615,237.71,237.51,237.52,66599.0,237.6124,940
2024-12-23 20:40:00,XLK,237.54,237.91,237.52,237.75,68534.0,237.7106,1043
2024-12-23 20:45:00,XLK,237.77,237.93,237.69,237.81,66332.0,237.8393,1218
2024-12-23 20:50:00,XLK,237.82,238.09,237.75,238.03,148569.0,237.9196,2583
2024-12-23 20:55:00,XLK,238.0,238.17,237.91,238.07,337708.0,238.0329,4131
2024-12-23 21:00:00,XLK,238.06,238.1,238.04,238.07,11615.0,238.0593,33
2024-12-23 21:05:00,XLK,238.05,238.05,238.05,238.05,200.0,238.05,1
2024-12-23 21:10:00,XLK,238.07,238.07,237.9,237.9,2542.0,238.0583,3
2024-12-23 21:15:00,XLK,238.07,238.07,238.07,238.07,222.0,238.0719,3
2024-12-23 21:20:00,XLK,237.98,237.98,237.98,237.98,150.0,237.9833,2
2024-12-23 21:45:00,XLK,237.87,237.87,237.87,237.87,283.0,237.87,3
2024-12-23 23:00:00,XLK,237.97,237.97,237.97,237.97,200.0,237.97,1
2024-12-23 23:15:00,XLK,237.97,237.97,237.97,237.97,300.0,237.97,3
2024-12-24 00:40:00,XLK,237.94,237.94,237.93,237.93,200.0,237.935,2
2024-12-24 12:05:00,XLK,238.32,238.32,238.26,238.26,522.0,238.3051,11
2024-12-24 12:15:00,XLK,238.39,238.39,238.36,238.36,537.0,238.3738,44
2024-12-24 12:20:00,XLK,238.49,238.64,238.49,238.64,463.0,238.5346,23
2024-12-24 13:10:00,XLK,238.71,238.71,238.71,238.71,337.0,238.7013,10
2024-12-24 13:20:00,XLK,238.9,238.9,238.9,238.9,1000.0,238.9,1
2024-12-24 13:50:00,XLK,238.76,238.84,238.76,238.84,540.0,238.811,8
2024-12-24 13:55:00,XLK,238.8,238.8,238.8,238.8,800.0,238.8,3
2024-12-24 14:05:00,XLK,238.89,238.9,238.89,238.9,506.0,238.8948,9
2024-12-24 14:10:00,XLK,238.85,238.85,238.85,238.85,186.0,238.8501,4
2024-12-24 14:15:00,XLK,238.95,238.95,238.95,238.95,955.0,238.944,16
2024-12-24 14:20:00,XLK,238.94,238.95,238.92,238.92,403.0,238.9385,6
2024-12-24 14:25:00,XLK,238.99,238.99,238.99,238.99,141.0,238.99,3
2024-12-24 14:30:00,XLK,238.92,239.175,238.56,239.01,154884.0,238.8748,1815
2024-12-24 14:35:00,XLK,238.96,239.21,238.83,239.02,129187.0,239.006,1463
2024-12-24 14:40:00,XLK,239.03,239.5299,239.03,239.18,84741.0,239.2433,958
2024-12-24 14:45:00,XLK,239.19,239.43,239.17,239.2,89515.0,239.2903,984
2024-12-24 14:50:00,XLK,239.13,239.31,238.96,239.2,59020.0,239.1601,802
2024-12-24 14:55:00,XLK,239.18,239.54,239.1,239.51,36791.0,239.3655,554
2024-12-24 15:00:00,XLK,239.51,239.82,239.46,239.79,57509.0,239.6193,852
2024-12-24 15:05:00,XLK,239.83,239.98,239.68,239.72,36814.0,239.7994,600
2024-12-24 15:10:00,XLK,239.76,239.875,239.66,239.8093,36929.0,239.7825,557
2024-12-24 15:15:00,XLK,239.83,239.96,239.66,239.67,35066.0,239.8242,568
2024-12-24 15:20:00,XLK,239.6789,239.72,239.48,239.61,30338.0,239.6036,452
2024-12-24 15:25:00,XLK,239.6,239.71,239.57,239.6,32341.0,239.6312,926
2024-12-24 15:30:00,XLK,239.6,239.73,239.53,239.63,39295.0,239.6285,709
2024-12-24 15:35:00,XLK,239.67,239.81,239.57,239.65,28514.0,239.6703,772
2024-12-24 15:40:00,XLK,239.62,239.905,239.61,239.86,30248.0,239.7827,479
2024-12-24 15:45:00,XLK,239.85,239.95,239.77,239.9115,24886.0,239.8469,495
2024-12-24 15:50:00,XLK,239.93,239.99,239.66,239.73,49533.0,239.8953,658
2024-12-24 15:55:00,XLK,239.73,240.01,239.71,240.0,25755.0,239.9188,489
2024-12-24 16:00:00,XLK,239.98,240.13,239.9401,240.02,67340.0,239.9857,692
2024-12-24 16:05:00,XLK,240.04,240.16,239.9099,240.16,34307.0,239.9653,543
2024-12-24 16:10:00,XLK,240.12,240.145,239.9579,240.11,30204.0,240.0785,516
2024-12-24 16:15:00,XLK,240.13,240.265,240.13,240.1682,22128.0,240.1997,462
2024-12-24 16:20:00,XLK,240.16,240.23,240.035,240.16,26191.0,240.1274,485
2024-12-24 16:25:00,XLK,240.17,240.205,240.12,240.1599,35545.0,240.0985,469
2024-12-24 16:30:00,XLK,240.15,240.15,239.98,240.07,43769.0,240.0509,597
2024-12-24 16:35:00,XLK,240.06,240.18,240.0,240.17,42672.0,240.081,614
2024-12-24 16:40:00,XLK,240.175,240.29,240.17,240.28,31778.0,240.2146,566
2024-12-24 16:45:00,XLK,240.27,240.2981,240.2,240.22,30608.0,240.2516,498
2024-12-24 16:50:00,XLK,240.21,240.24,239.83,239.965,31501.0,240.0552,491
2024-12-24 16:55:00,XLK,240.01,240.2,239.85,239.875,44342.0,240.0879,615
2024-12-24 17:00:00,XLK,239.8631,240.05,239.8,239.97,24527.0,239.9652,469
2024-12-24 17:05:00,XLK,239.98,240.07,239.94,240.02,19984.0,239.9914,396
2024-12-24 17:10:00,XLK,240.0325,240.24,240.0191,240.22,30253.0,240.1181,534
2024-12-24 17:15:00,XLK,240.22,240.25,240.07,240.23,32327.0,240.1593,521
2024-12-24 17:20:00,XLK,240.24,240.29,240.1734,240.18,22266.0,240.244,361
2024-12-24 17:25:00,XLK,240.2,240.37,240.19,240.29,34673.0,240.3029,676
2024-12-24 17:30:00,XLK,240.27,240.29,239.91,239.91,44202.0,240.1269,788
2024-12-24 17:35:00,XLK,239.8701,239.88,239.46,239.87,54861.0,239.742,909
2024-12-24 17:40:00,XLK,239.855,240.02,239.765,239.7975,119128.0,239.9121,1185
2024-12-24 17:45:00,XLK,239.78,239.79,239.64,239.755,48147.0,239.7123,756
2024-12-24 17:50:00,XLK,239.75,240.15,239.74,240.135,101755.0,239.9319,1641
2024-12-24 17:55:00,XLK,240.15,240.54,240.04,240.54,209990.0,240.3272,2642
2024-12-24 18:00:00,XLK,240.53,240.53,240.53,240.53,122305.0,240.53,2
2024-12-24 21:25:00,XLK,240.31,240.31,240.31,240.31,320.0,240.31,4
2024-12-24 21:45:00,XLK,240.6172,240.6172,240.6172,240.6172,121.0,240.5274,2
2024-12-26 12:00:00,XLK,239.22,239.5,239.22,239.5,784.0,239.334,16
2024-12-26 12:15:00,XLK,239.6,239.61,239.6,239.61,411.0,239.5935,10
2024-12-26 12:20:00,XLK,239.64,239.64,239.64,239.64,202.0,239.5896,5
2024-12-26 12:55:00,XLK,239.53,239.53,239.53,239.53,300.0,239.53,7
2024-12-26 13:00:00,XLK,239.21,239.68,239.21,239.68,420.0,239.4496,21
2024-12-26 13:05:00,XLK,239.51,239.51,239.51,239.51,1079.0,239.5102,35
2024-12-26 13:40:00,XLK,239.46,239.46,239.46,239.46,150.0,239.4367,2
2024-12-26 13:45:00,XLK,239.39,239.39,239.39,239.39,104.0,239.4338,3
2024-12-26 13:50:00,XLK,239.62,239.68,239.62,239.68,2159.0,239.6684,9
2024-12-26 14:20:00,XLK,239.65,239.65,239.65,239.65,189.0,239.65,5
2024-12-26 14:25:00,XLK,239.7,239.74,239.7,239.74,834.0,239.736,14
2024-12-26 14:30:00,XLK,239.76,240.5,239.76,240.47,138181.0,240.0991,1487
2024-12-26 14:35:00,XLK,240.43,240.64,240.24,240.39,39203.0,240.3917,745
2024-12-26 14:40:00,XLK,240.34,240.515,240.18,240.27,33427.0,240.366,514
2024-12-26 14:45:00,XLK,240.31,240.32,239.88,239.906,35171.0,240.1803,537
2024-12-26 14:50:00,XLK,239.9,239.91,238.99,239.08,86500.0,239.4888,1196
2024-12-26 14:55:00,XLK,239.125,239.97,239.08,239.85,74505.0,239.6345,1053
2024-12-26 15:00:00,XLK,239.87,240.06,239.8,240.02,92844.0,239.9161,1108
2024-12-26 15:05:00,XLK,240.0,240.11,239.44,239.47,59647.0,239.8415,866
2024-12-26 15:10:00,XLK,239.47,239.71,239.46,239.55,35013.0,239.5721,598
2024-12-26 15:15:00,XLK,239.59,239.59,239.38,239.54,45325.0,239.5161,561
2024-12-26 15:20:00,XLK,239.54,239.92,239.43,239.91,57607.0,239.7702,533
2024-12-26 15:25:00,XLK,239.9,240.06,239.78,240.06,70233.0,239.9025,541
2024-12-26 15:30:00,XLK,240.05,240.18,240.02,240.15,21034.0,240.12,351
2024-12-26 15:35:00,XLK,240.18,240.39,240.06,240.27,34039.0,240.2636,415
2024-12-26 15:40:00,XLK,240.2601,240.33,239.99,240.06,90782.0,240.1495,1023
2024-12-26 15:45:00,XLK,240.06,240.2301,239.98,240.11,32857.0,240.1357,439
2024-12-26 15:50:00,XLK,240.06,240.32,240.03,240.22,18967.0,240.222,334
2024-12-26 15:55:00,XLK,240.21,240.56,240.17,240.54,27906.0,240.3802,1038
2024-12-26 16:00:00,XLK,240.54,240.61,240.41,240.52,41723.0,240.5486,543
2024-12-26 16:05:00,XLK,240.5,240.59,240.43,240.54,17289.0,240.5286,322
2024-12-26 16:10:00,XLK,240.53,240.745,240.53,240.74,19179.0,240.6557,331
2024-12-26 16:15:00,XLK,240.72,240.81,240.71,240.7878,20029.0,240.7613,376
2024-12-26 16:20:00,XLK,240.78,240.81,240.54,240.54,24338.0,240.7127,396
2024-12-26 16:25:00,XLK,240.57,240.59,240.39,240.58,29374.0,240.4852,498
2024-12-26 16:30:00,XLK,240.59,240.82,240.5851,240.72,15808.0,240.7172,289
2024-12-26 16:35:00,XLK,240.7,240.7967,240.69,240.78,16572.0,240.7502,293
2024-12-26 16:40:00,XLK,240.77,240.99,240.76,240.95,24496.0,240.8751,402
2024-12-26 16:45:00,XLK,240.91,241.05,240.87,241.02,57497.0,240.9643,505
2024-12-26 16:50:00,XLK,241.025,241.025,240.85,240.9,35279.0,240.9508,482
2024-12-26 16:55:00,XLK,240.9,241.17,240.9,241.1,20263.0,241.0528,351
2024-12-26 17:00:00,XLK,241.13,241.23,241.07,241.18,19570.0,241.1547,394
2024-12-26 17:05:00,XLK,241.17,241.23,241.15,241.17,17822.0,241.1886,368
2024-12-26 17:10:00,XLK,241.16,241.3779,241.15,241.36,17149.0,241.29,276
2024-12-26 17:15:00,XLK,241.37,241.57,241.35,241.44,26123.0,241.4585,493
2024-12-26 17:20:00,XLK,241.44,241.44,241.25,241.335,30970.0,241.3846,435
2024-12-26 17:25:00,XLK,241.33,241.36,241.02,241.05,27618.0,241.1677,424
2024-12-26 17:30:00,XLK,241.08,241.3,241.03,241.3,23711.0,241.1072,371
2024-12-26 17:35:00,XLK,241.265,241.281,241.03,241.04,31437.0,241.1282,441
2024-12-26 17:40:00,XLK,241.06,241.07,240.97,240.995,17567.0,241.0202,282
2024-12-26 17:45:00,XLK,241.01,241.04,240.41,240.68,24846.0,240.7174,549
2024-12-26 17:50:00,XLK,240.7,240.82,240.48,240.81,28426.0,240.6754,534
2024-12-26 17:55:00,XLK,240.84,240.98,240.55,240.71,32031.0,240.8472,545
2024-12-26 18:00:00,XLK,240.7,240.87,240.66,240.79,30682.0,240.7915,399
2024-12-26 18:05:00,XLK,240.82,240.95,240.6752,240.93,21391.0,240.8179,444
2024-12-26 18:10:00,XLK,240.93,240.96,240.615,240.66,15367.0,240.7693,294
2024-12-26 18:15:00,XLK,240.6101,240.98,240.6101,240.97,62197.0,240.859,325
2024-12-26 18:20:00,XLK,240.99,241.005,240.7501,240.85,20984.0,240.9186,373
2024-12-26 18:25:00,XLK,240.86,240.99,240.86,240.97,12757.0,240.9356,314
2024-12-26 18:30:00,XLK,240.97,241.01,240.73,240.73,25758.0,240.8699,433
2024-12-26 18:35:00,XLK,240.76,240.935,240.76,240.855,13632.0,240.853,346
2024-12-26 18:40:00,XLK,240.84,240.945,240.61,240.7231,22704.0,240.7597,374
2024-12-26 18:45:00,XLK,240.73,240.99,240.7293,240.91,12909.0,240.8346,272
2024-12-26 18:50:00,XLK,240.93,240.99,240.82,240.945,74935.0,240.8891,448
2024-12-26 18:55:00,XLK,240.94,240.99,240.75,240.88,18066.0,240.8939,322
2024-12-26 19:00:00,XLK,240.86,240.86,240.67,240.77,13169.0,240.7767,321
2024-12-26 19:05:00,XLK,240.75,240.7909,240.63,240.75,19570.0,240.7137,405
2024-12-26 19:10:00,XLK,240.735,240.91,240.68,240.73,73066.0,240.7442,439
2024-12-26 19:15:00,XLK,240.72,240.74,240.6,240.6,12670.0,240.6918,289
2024-12-26 19:20:00,XLK,240.605,240.76,240.605,240.76,13868.0,240.6853,283
2024-12-26 19:25:00,XLK,240.715,240.82,240.69,240.69,16954.0,240.7484,353
2024-12-26 19:30:00,XLK,240.75,240.85,240.68,240.7,17315.0,240.7747,385
2024-12-26 19:35:00,XLK,240.7,240.85,240.685,240.85,13925.0,240.7614,328
2024-12-26 19:40:00,XLK,240.8439,241.03,240.84,240.98,21671.0,240.9491,419
2024-12-26 19:45:00,XLK,241.01,241.11,240.98,240.99,16095.0,241.0236,292
2024-12-26 19:50:00,XLK,240.98,241.09,240.98,241.06,13612.0,241.0258,261
