Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-25 04:00:00-04:00,262.17,262.31,262.06,262.31,0,0.0,0.0,0.0,XLK
2025-08-25 04:05:00-04:00,262.35,262.35,262.2,262.2,0,0.0,0.0,0.0,XLK
2025-08-25 04:15:00-04:00,262.2,262.2,262.2,262.2,0,0.0,0.0,0.0,XLK
2025-08-25 04:20:00-04:00,262.19,262.19,261.96,262.02,0,0.0,0.0,0.0,XLK
2025-08-25 04:25:00-04:00,262.04,262.04,262.04,262.04,0,0.0,0.0,0.0,XLK
2025-08-25 04:30:00-04:00,262.16,262.16,262.16,262.16,0,0.0,0.0,0.0,XLK
2025-08-25 04:35:00-04:00,262.18,262.24,262.15,262.24,0,0.0,0.0,0.0,XLK
2025-08-25 04:40:00-04:00,262.12,262.2,262.04,262.06,0,0.0,0.0,0.0,XLK
2025-08-25 04:45:00-04:00,261.98,261.98,261.98,261.98,0,0.0,0.0,0.0,XLK
2025-08-25 04:50:00-04:00,261.98,262.08,261.98,262.08,0,0.0,0.0,0.0,XLK
2025-08-25 04:55:00-04:00,262.0,262.0,261.97,262.0,0,0.0,0.0,0.0,XLK
2025-08-25 05:00:00-04:00,261.98,261.98,261.96,261.96,0,0.0,0.0,0.0,XLK
2025-08-25 05:05:00-04:00,261.96,261.96,261.94,261.94,0,0.0,0.0,0.0,XLK
2025-08-25 05:10:00-04:00,261.9,261.9,261.85,261.85,0,0.0,0.0,0.0,XLK
2025-08-25 05:20:00-04:00,261.79,261.81,261.67,261.67,0,0.0,0.0,0.0,XLK
2025-08-25 05:25:00-04:00,261.78,261.8,261.75,261.77,0,0.0,0.0,0.0,XLK
2025-08-25 05:35:00-04:00,261.77,261.77,261.77,261.77,0,0.0,0.0,0.0,XLK
2025-08-25 05:40:00-04:00,261.78,261.78,261.64,261.64,0,0.0,0.0,0.0,XLK
2025-08-25 05:45:00-04:00,261.84,261.84,261.84,261.84,0,0.0,0.0,0.0,XLK
2025-08-25 05:50:00-04:00,261.84,261.84,261.84,261.84,0,0.0,0.0,0.0,XLK
2025-08-25 05:55:00-04:00,261.68,261.68,261.68,261.68,0,0.0,0.0,0.0,XLK
2025-08-25 06:00:00-04:00,261.94,261.94,261.94,261.94,0,0.0,0.0,0.0,XLK
2025-08-25 06:05:00-04:00,261.94,261.94,261.94,261.94,0,0.0,0.0,0.0,XLK
2025-08-25 06:10:00-04:00,261.77,261.77,261.77,261.77,0,0.0,0.0,0.0,XLK
2025-08-25 06:15:00-04:00,261.84,261.84,261.74,261.75,0,0.0,0.0,0.0,XLK
2025-08-25 06:20:00-04:00,261.75,261.75,261.75,261.75,0,0.0,0.0,0.0,XLK
2025-08-25 06:25:00-04:00,261.71,261.71,261.55,261.56,0,0.0,0.0,0.0,XLK
2025-08-25 06:30:00-04:00,261.51,261.55,261.4,261.55,0,0.0,0.0,0.0,XLK
2025-08-25 06:35:00-04:00,261.61,261.62,261.53,261.53,0,0.0,0.0,0.0,XLK
2025-08-25 06:40:00-04:00,261.53,261.53,261.53,261.53,0,0.0,0.0,0.0,XLK
2025-08-25 06:45:00-04:00,261.54,261.59,261.48,261.48,0,0.0,0.0,0.0,XLK
2025-08-25 06:50:00-04:00,261.63,261.63,261.53,261.53,0,0.0,0.0,0.0,XLK
2025-08-25 06:55:00-04:00,261.46,261.46,261.46,261.46,0,0.0,0.0,0.0,XLK
2025-08-25 07:00:00-04:00,261.49,261.56,261.37,261.43,0,0.0,0.0,0.0,XLK
2025-08-25 07:05:00-04:00,261.42,261.51,261.36,261.5,0,0.0,0.0,0.0,XLK
2025-08-25 07:10:00-04:00,261.54,261.6,261.54,261.6,0,0.0,0.0,0.0,XLK
2025-08-25 07:15:00-04:00,261.6,261.62,261.6,261.62,0,0.0,0.0,0.0,XLK
2025-08-25 07:20:00-04:00,261.55,261.55,261.53,261.53,0,0.0,0.0,0.0,XLK
2025-08-25 07:25:00-04:00,261.56,261.56,261.53,261.53,0,0.0,0.0,0.0,XLK
2025-08-25 07:35:00-04:00,261.67,261.67,261.62,261.62,0,0.0,0.0,0.0,XLK
2025-08-25 07:40:00-04:00,261.63,261.63,261.54,261.59,0,0.0,0.0,0.0,XLK
2025-08-25 07:45:00-04:00,261.58,261.69,261.58,261.66,0,0.0,0.0,0.0,XLK
2025-08-25 07:50:00-04:00,261.571,261.571,261.571,261.571,0,0.0,0.0,0.0,XLK
2025-08-25 07:55:00-04:00,261.65,261.71,261.65,261.7,0,0.0,0.0,0.0,XLK
2025-08-25 08:00:00-04:00,261.9212,262.51,261.35,261.53,0,0.0,0.0,0.0,XLK
2025-08-25 08:05:00-04:00,262.42,262.42,261.35,261.42,0,0.0,0.0,0.0,XLK
2025-08-25 08:10:00-04:00,261.5,261.5,261.43,261.48,0,0.0,0.0,0.0,XLK
2025-08-25 08:15:00-04:00,261.5,261.53,261.48,261.5,0,0.0,0.0,0.0,XLK
2025-08-25 08:20:00-04:00,261.36,261.46,261.36,261.45,0,0.0,0.0,0.0,XLK
2025-08-25 08:25:00-04:00,261.3802,261.49,261.3802,261.4,0,0.0,0.0,0.0,XLK
2025-08-25 08:30:00-04:00,261.38,261.5,261.38,261.43,0,0.0,0.0,0.0,XLK
2025-08-25 08:35:00-04:00,261.32,261.43,261.32,261.43,0,0.0,0.0,0.0,XLK
2025-08-25 08:40:00-04:00,261.48,261.5,261.4,261.46,0,0.0,0.0,0.0,XLK
2025-08-25 08:45:00-04:00,261.49,262.42,261.49,261.54,0,0.0,0.0,0.0,XLK
2025-08-25 08:50:00-04:00,261.51,261.51,261.51,261.51,0,0.0,0.0,0.0,XLK
2025-08-25 08:55:00-04:00,261.45,261.5,261.44,261.5,0,0.0,0.0,0.0,XLK
2025-08-25 09:00:00-04:00,261.41,261.55,261.32,261.52,0,0.0,0.0,0.0,XLK
2025-08-25 09:05:00-04:00,261.52,261.55,261.44,261.48,0,0.0,0.0,0.0,XLK
2025-08-25 09:10:00-04:00,261.49,261.53,261.41,261.43,0,0.0,0.0,0.0,XLK
2025-08-25 09:30:00-04:00,262.4100036621094,262.5299987792969,261.1199951171875,261.3800048828125,196445,0.0,0.0,0.0,XLK
2025-08-25 09:35:00-04:00,261.3800048828125,261.6700134277344,261.30999755859375,261.4700012207031,141650,0.0,0.0,0.0,XLK
2025-08-25 09:40:00-04:00,261.4700012207031,261.5799865722656,261.17999267578125,261.44000244140625,144238,0.0,0.0,0.0,XLK
2025-08-25 09:45:00-04:00,261.4599914550781,261.69000244140625,261.1099853515625,261.6499938964844,148286,0.0,0.0,0.0,XLK
2025-08-25 09:50:00-04:00,261.6400146484375,261.6400146484375,261.30499267578125,261.54998779296875,106435,0.0,0.0,0.0,XLK
2025-08-25 09:55:00-04:00,261.5799865722656,262.0199890136719,261.5299987792969,262.0199890136719,82515,0.0,0.0,0.0,XLK
2025-08-25 10:00:00-04:00,262.0400085449219,262.45001220703125,261.9100036621094,262.44000244140625,75448,0.0,0.0,0.0,XLK
2025-08-25 10:05:00-04:00,262.3999938964844,262.67999267578125,262.32000732421875,262.54998779296875,97439,0.0,0.0,0.0,XLK
2025-08-25 10:10:00-04:00,262.55999755859375,262.55999755859375,262.2300109863281,262.44000244140625,91457,0.0,0.0,0.0,XLK
2025-08-25 10:15:00-04:00,262.4100036621094,262.5899963378906,262.2200012207031,262.2200012207031,61563,0.0,0.0,0.0,XLK
2025-08-25 10:20:00-04:00,262.2200012207031,262.3399963378906,262.0199890136719,262.2550048828125,42174,0.0,0.0,0.0,XLK
2025-08-25 10:25:00-04:00,262.260009765625,262.42999267578125,262.1700134277344,262.2900085449219,38496,0.0,0.0,0.0,XLK
2025-08-25 10:30:00-04:00,262.2749938964844,262.489990234375,262.20001220703125,262.3900146484375,47084,0.0,0.0,0.0,XLK
2025-08-25 10:35:00-04:00,262.3800048828125,262.6700134277344,262.3800048828125,262.489990234375,159364,0.0,0.0,0.0,XLK
2025-08-25 10:40:00-04:00,262.489990234375,262.53009033203125,262.2349853515625,262.32000732421875,32052,0.0,0.0,0.0,XLK
2025-08-25 10:45:00-04:00,262.3500061035156,262.8399963378906,262.29998779296875,262.79998779296875,60900,0.0,0.0,0.0,XLK
2025-08-25 10:50:00-04:00,262.7699890136719,262.8799133300781,262.6300048828125,262.67999267578125,60296,0.0,0.0,0.0,XLK
2025-08-25 10:55:00-04:00,262.6499938964844,262.8599853515625,262.54998779296875,262.80999755859375,59572,0.0,0.0,0.0,XLK
2025-08-25 11:00:00-04:00,262.8135070800781,263.010009765625,262.7300109863281,262.9800109863281,57339,0.0,0.0,0.0,XLK
2025-08-25 11:05:00-04:00,263.0199890136719,263.114990234375,262.94000244140625,263.0,58070,0.0,0.0,0.0,XLK
2025-08-25 11:10:00-04:00,263.0299987792969,263.1199951171875,262.8699951171875,263.0299987792969,107283,0.0,0.0,0.0,XLK
2025-08-25 11:15:00-04:00,263.0400085449219,263.1199951171875,262.92999267578125,262.95001220703125,50900,0.0,0.0,0.0,XLK
2025-08-25 11:20:00-04:00,262.9700012207031,263.159912109375,262.9599914550781,263.1300048828125,68085,0.0,0.0,0.0,XLK
2025-08-25 11:25:00-04:00,263.1199951171875,263.20001220703125,263.0899963378906,263.19000244140625,58181,0.0,0.0,0.0,XLK
2025-08-25 11:30:00-04:00,263.17999267578125,263.3399963378906,263.125,263.19000244140625,67737,0.0,0.0,0.0,XLK
2025-08-25 11:35:00-04:00,263.20001220703125,263.2749938964844,263.0400085449219,263.20001220703125,68354,0.0,0.0,0.0,XLK
2025-08-25 11:40:00-04:00,263.19500732421875,263.2149963378906,263.1000061035156,263.20001220703125,48854,0.0,0.0,0.0,XLK
2025-08-25 11:45:00-04:00,263.1700134277344,263.2099914550781,263.0799865722656,263.125,51859,0.0,0.0,0.0,XLK
2025-08-25 11:50:00-04:00,263.1099853515625,263.4198913574219,263.1099853515625,263.2200012207031,39299,0.0,0.0,0.0,XLK
2025-08-25 11:55:00-04:00,263.2300109863281,263.32000732421875,263.1700134277344,263.2349853515625,31598,0.0,0.0,0.0,XLK
2025-08-25 12:00:00-04:00,263.2300109863281,263.3699951171875,263.2200012207031,263.2799987792969,33872,0.0,0.0,0.0,XLK
2025-08-25 12:05:00-04:00,263.2699890136719,263.4700012207031,263.2699890136719,263.3800048828125,29217,0.0,0.0,0.0,XLK
2025-08-25 12:10:00-04:00,263.3699951171875,263.4150085449219,263.2699890136719,263.3399963378906,28627,0.0,0.0,0.0,XLK
2025-08-25 12:15:00-04:00,263.3299865722656,263.3599853515625,263.1600036621094,263.17999267578125,26656,0.0,0.0,0.0,XLK
2025-08-25 12:20:00-04:00,263.19000244140625,263.2900085449219,263.19000244140625,263.2749938964844,25327,0.0,0.0,0.0,XLK
2025-08-25 12:25:00-04:00,263.260009765625,263.30999755859375,263.239990234375,263.239990234375,20686,0.0,0.0,0.0,XLK
2025-08-25 12:30:00-04:00,263.239990234375,263.239990234375,263.1499938964844,263.2250061035156,26608,0.0,0.0,0.0,XLK
2025-08-25 12:35:00-04:00,263.20001220703125,263.29998779296875,263.1300048828125,263.2550048828125,36540,0.0,0.0,0.0,XLK
2025-08-25 12:40:00-04:00,263.260009765625,263.3599853515625,263.2099914550781,263.3599853515625,20939,0.0,0.0,0.0,XLK
2025-08-25 12:45:00-04:00,263.3299865722656,263.3789978027344,263.260009765625,263.260009765625,17985,0.0,0.0,0.0,XLK
2025-08-25 12:50:00-04:00,263.239990234375,263.25,263.07501220703125,263.125,25457,0.0,0.0,0.0,XLK
2025-08-25 12:55:00-04:00,263.1099853515625,263.1499938964844,263.0199890136719,263.0400085449219,21714,0.0,0.0,0.0,XLK
2025-08-25 13:00:00-04:00,263.04998779296875,263.05999755859375,262.7200012207031,262.79998779296875,79108,0.0,0.0,0.0,XLK
2025-08-25 13:05:00-04:00,262.79998779296875,262.9949951171875,262.7900085449219,262.9599914550781,40160,0.0,0.0,0.0,XLK
2025-08-25 13:10:00-04:00,262.9599914550781,263.0425109863281,262.8900146484375,262.8999938964844,43857,0.0,0.0,0.0,XLK
2025-08-25 13:15:00-04:00,262.9200134277344,262.9800109863281,262.8699951171875,262.9599914550781,32749,0.0,0.0,0.0,XLK
2025-08-25 13:20:00-04:00,262.9700012207031,263.05999755859375,262.9100036621094,262.9599914550781,38364,0.0,0.0,0.0,XLK
2025-08-25 13:25:00-04:00,263.010009765625,263.010009765625,262.8299865722656,262.95001220703125,22779,0.0,0.0,0.0,XLK
2025-08-25 13:30:00-04:00,262.94000244140625,263.010009765625,262.8500061035156,262.8500061035156,40268,0.0,0.0,0.0,XLK
2025-08-25 13:35:00-04:00,262.8550109863281,262.8699951171875,262.75,262.79998779296875,31652,0.0,0.0,0.0,XLK
2025-08-25 13:40:00-04:00,262.7900085449219,262.8399963378906,262.6099853515625,262.82501220703125,48674,0.0,0.0,0.0,XLK
2025-08-25 13:45:00-04:00,262.82000732421875,262.9100036621094,262.82000732421875,262.8699951171875,34963,0.0,0.0,0.0,XLK
2025-08-25 13:50:00-04:00,262.8699951171875,262.92999267578125,262.8399963378906,262.9200134277344,28192,0.0,0.0,0.0,XLK
2025-08-25 13:55:00-04:00,262.8900146484375,262.9200134277344,262.7900085449219,262.79998779296875,23319,0.0,0.0,0.0,XLK
2025-08-25 14:00:00-04:00,262.79998779296875,262.80999755859375,262.7099914550781,262.739990234375,35492,0.0,0.0,0.0,XLK
2025-08-25 14:05:00-04:00,262.739990234375,262.82000732421875,262.6600036621094,262.7900085449219,21363,0.0,0.0,0.0,XLK
2025-08-25 14:10:00-04:00,262.80999755859375,262.9100036621094,262.7900085449219,262.8999938964844,22066,0.0,0.0,0.0,XLK
2025-08-25 14:15:00-04:00,262.92999267578125,262.94000244140625,262.7550048828125,262.7550048828125,34679,0.0,0.0,0.0,XLK
2025-08-25 14:20:00-04:00,262.760009765625,262.8699951171875,262.6400146484375,262.80999755859375,57239,0.0,0.0,0.0,XLK
2025-08-25 14:25:00-04:00,262.80999755859375,262.875,262.75,262.7900085449219,35520,0.0,0.0,0.0,XLK
2025-08-25 14:30:00-04:00,262.7900085449219,262.8500061035156,262.7650146484375,262.7749938964844,33277,0.0,0.0,0.0,XLK
2025-08-25 14:35:00-04:00,262.7749938964844,262.8399963378906,262.75,262.7950134277344,22131,0.0,0.0,0.0,XLK
2025-08-25 14:40:00-04:00,262.79998779296875,262.79998779296875,262.6700134277344,262.6700134277344,26668,0.0,0.0,0.0,XLK
2025-08-25 14:45:00-04:00,262.6600036621094,262.7900085449219,262.6300048828125,262.7699890136719,31292,0.0,0.0,0.0,XLK
2025-08-25 14:50:00-04:00,262.7699890136719,262.8100891113281,262.67999267578125,262.7049865722656,20511,0.0,0.0,0.0,XLK
2025-08-25 14:55:00-04:00,262.7099914550781,262.8299865722656,262.6700134277344,262.67999267578125,31628,0.0,0.0,0.0,XLK
2025-08-25 15:00:00-04:00,262.70001220703125,262.7099914550781,262.5899963378906,262.614990234375,40801,0.0,0.0,0.0,XLK
2025-08-25 15:05:00-04:00,262.6300048828125,262.8299865722656,262.6000061035156,262.8299865722656,35051,0.0,0.0,0.0,XLK
2025-08-25 15:10:00-04:00,262.82000732421875,262.8900146484375,262.7699890136719,262.7699890136719,35820,0.0,0.0,0.0,XLK
2025-08-25 15:15:00-04:00,262.760009765625,262.7699890136719,262.5400085449219,262.6099853515625,68921,0.0,0.0,0.0,XLK
2025-08-25 15:20:00-04:00,262.6300048828125,262.69000244140625,262.614990234375,262.6300048828125,33521,0.0,0.0,0.0,XLK
2025-08-25 15:25:00-04:00,262.6400146484375,262.67999267578125,262.5799865722656,262.6300048828125,24556,0.0,0.0,0.0,XLK
2025-08-25 15:30:00-04:00,262.6300048828125,262.6600036621094,262.510009765625,262.54998779296875,41434,0.0,0.0,0.0,XLK
2025-08-25 15:35:00-04:00,262.57000732421875,262.69000244140625,262.57000732421875,262.67498779296875,75284,0.0,0.0,0.0,XLK
2025-08-25 15:40:00-04:00,262.6700134277344,262.69000244140625,262.5050048828125,262.5299987792969,46129,0.0,0.0,0.0,XLK
2025-08-25 15:45:00-04:00,262.5249938964844,262.55999755859375,262.4599914550781,262.55999755859375,60109,0.0,0.0,0.0,XLK
2025-08-25 15:50:00-04:00,262.55999755859375,262.67999267578125,262.3900146484375,262.3900146484375,271990,0.0,0.0,0.0,XLK
2025-08-25 15:55:00-04:00,262.385009765625,262.385009765625,261.79998779296875,261.82000732421875,578974,0.0,0.0,0.0,XLK
2025-08-25 16:00:00-04:00,261.84,262.03,261.69,261.85,0,0.0,0.0,0.0,XLK
2025-08-25 16:05:00-04:00,261.92,261.94,261.83,261.85,0,0.0,0.0,0.0,XLK
2025-08-25 16:10:00-04:00,261.83,261.8501,261.83,261.8501,0,0.0,0.0,0.0,XLK
2025-08-25 16:15:00-04:00,261.83,262.25,261.83,262.07,0,0.0,0.0,0.0,XLK
2025-08-25 16:20:00-04:00,261.83,261.88,261.83,261.85,0,0.0,0.0,0.0,XLK
2025-08-25 16:25:00-04:00,261.88,261.89,261.88,261.89,0,0.0,0.0,0.0,XLK
2025-08-25 16:30:00-04:00,261.87,261.87,261.86,261.86,0,0.0,0.0,0.0,XLK
2025-08-25 16:35:00-04:00,262.09,262.09,261.86,261.86,0,0.0,0.0,0.0,XLK
2025-08-25 16:40:00-04:00,262.08,262.08,262.08,262.08,0,0.0,0.0,0.0,XLK
2025-08-25 16:45:00-04:00,261.86,261.96,261.86,261.86,0,0.0,0.0,0.0,XLK
2025-08-25 16:50:00-04:00,261.9792,261.9792,261.9792,261.9792,0,0.0,0.0,0.0,XLK
2025-08-25 16:55:00-04:00,261.96,261.96,261.96,261.96,0,0.0,0.0,0.0,XLK
2025-08-25 17:00:00-04:00,261.83,261.8504,261.83,261.8504,0,0.0,0.0,0.0,XLK
2025-08-25 17:05:00-04:00,261.8313,261.8313,261.8313,261.8313,0,0.0,0.0,0.0,XLK
2025-08-25 17:10:00-04:00,261.96,261.96,261.8304,261.8304,0,0.0,0.0,0.0,XLK
2025-08-25 17:20:00-04:00,261.85,261.85,261.84,261.84,0,0.0,0.0,0.0,XLK
2025-08-25 17:25:00-04:00,261.84,261.84,261.81,261.81,0,0.0,0.0,0.0,XLK
2025-08-25 17:30:00-04:00,261.97,261.97,261.77,261.77,0,0.0,0.0,0.0,XLK
2025-08-25 17:35:00-04:00,261.6,261.6,261.6,261.6,0,0.0,0.0,0.0,XLK
2025-08-25 17:50:00-04:00,261.881,261.881,261.881,261.881,0,0.0,0.0,0.0,XLK
2025-08-25 17:55:00-04:00,261.891,261.891,261.891,261.891,0,0.0,0.0,0.0,XLK
2025-08-25 18:05:00-04:00,262.0,262.0,262.0,262.0,0,0.0,0.0,0.0,XLK
2025-08-25 18:10:00-04:00,261.93,261.93,261.92,261.92,0,0.0,0.0,0.0,XLK
2025-08-25 18:20:00-04:00,261.92,261.92,261.92,261.92,0,0.0,0.0,0.0,XLK
2025-08-25 18:25:00-04:00,262.0,262.01,262.0,262.01,0,0.0,0.0,0.0,XLK
2025-08-25 18:35:00-04:00,262.6214,262.6214,262.2,262.2,0,0.0,0.0,0.0,XLK
2025-08-25 18:40:00-04:00,262.01,262.01,262.01,262.01,0,0.0,0.0,0.0,XLK
2025-08-25 18:50:00-04:00,262.01,262.01,262.01,262.01,0,0.0,0.0,0.0,XLK
2025-08-25 19:00:00-04:00,262.01,262.01,262.01,262.01,0,0.0,0.0,0.0,XLK
2025-08-25 19:05:00-04:00,262.01,262.01,262.0,262.0,0,0.0,0.0,0.0,XLK
2025-08-25 19:20:00-04:00,262.01,262.01,261.9,261.94,0,0.0,0.0,0.0,XLK
2025-08-25 19:25:00-04:00,261.92,261.93,261.89,261.89,0,0.0,0.0,0.0,XLK
2025-08-25 19:30:00-04:00,261.89,261.89,261.89,261.89,0,0.0,0.0,0.0,XLK
2025-08-25 19:35:00-04:00,261.89,261.89,261.88,261.89,0,0.0,0.0,0.0,XLK
2025-08-25 19:40:00-04:00,261.86,261.89,261.84,261.89,0,0.0,0.0,0.0,XLK
2025-08-25 19:45:00-04:00,261.86,261.86,261.83,261.83,0,0.0,0.0,0.0,XLK
2025-08-25 19:50:00-04:00,261.83,261.83,261.83,261.83,0,0.0,0.0,0.0,XLK
2025-08-26 04:00:00-04:00,261.45,261.58,261.45,261.58,0,0.0,0.0,0.0,XLK
2025-08-26 04:10:00-04:00,261.58,261.76,261.58,261.76,0,0.0,0.0,0.0,XLK
2025-08-26 04:15:00-04:00,261.67,261.74,261.67,261.74,0,0.0,0.0,0.0,XLK
2025-08-26 04:20:00-04:00,261.59,261.59,261.59,261.59,0,0.0,0.0,0.0,XLK
2025-08-26 04:25:00-04:00,261.59,261.59,261.59,261.59,0,0.0,0.0,0.0,XLK
2025-08-26 04:40:00-04:00,261.59,261.59,261.59,261.59,0,0.0,0.0,0.0,XLK
2025-08-26 04:50:00-04:00,261.54,261.54,261.54,261.54,0,0.0,0.0,0.0,XLK
2025-08-26 04:55:00-04:00,261.54,261.54,261.54,261.54,0,0.0,0.0,0.0,XLK
2025-08-26 05:00:00-04:00,261.59,261.59,261.59,261.59,0,0.0,0.0,0.0,XLK
2025-08-26 05:05:00-04:00,261.6,261.6,261.59,261.59,0,0.0,0.0,0.0,XLK
2025-08-26 05:10:00-04:00,261.59,261.59,261.59,261.59,0,0.0,0.0,0.0,XLK
2025-08-26 05:20:00-04:00,261.74,261.74,261.74,261.74,0,0.0,0.0,0.0,XLK
2025-08-26 05:25:00-04:00,261.74,261.74,261.74,261.74,0,0.0,0.0,0.0,XLK
2025-08-26 05:40:00-04:00,261.74,261.74,261.58,261.58,0,0.0,0.0,0.0,XLK
2025-08-26 05:45:00-04:00,261.74,261.79,261.74,261.79,0,0.0,0.0,0.0,XLK
2025-08-26 05:50:00-04:00,261.79,261.79,261.79,261.79,0,0.0,0.0,0.0,XLK
2025-08-26 05:55:00-04:00,261.79,261.79,261.79,261.79,0,0.0,0.0,0.0,XLK
2025-08-26 06:00:00-04:00,261.9,261.9,261.9,261.9,0,0.0,0.0,0.0,XLK
2025-08-26 06:10:00-04:00,261.9,261.9,261.9,261.9,0,0.0,0.0,0.0,XLK
2025-08-26 06:15:00-04:00,262.16,262.16,262.16,262.16,0,0.0,0.0,0.0,XLK
2025-08-26 06:25:00-04:00,262.16,262.16,262.16,262.16,0,0.0,0.0,0.0,XLK
2025-08-26 06:35:00-04:00,262.35,262.35,262.35,262.35,0,0.0,0.0,0.0,XLK
2025-08-26 06:40:00-04:00,262.14,262.16,262.14,262.14,0,0.0,0.0,0.0,XLK
2025-08-26 06:55:00-04:00,262.14,262.14,262.14,262.14,0,0.0,0.0,0.0,XLK
2025-08-26 07:00:00-04:00,262.05,262.09,261.98,262.09,0,0.0,0.0,0.0,XLK
2025-08-26 07:10:00-04:00,262.09,262.09,262.01,262.01,0,0.0,0.0,0.0,XLK
2025-08-26 07:15:00-04:00,262.0,262.0,261.96,261.98,0,0.0,0.0,0.0,XLK
2025-08-26 07:20:00-04:00,261.91,261.91,261.89,261.89,0,0.0,0.0,0.0,XLK
2025-08-26 07:25:00-04:00,261.89,261.89,261.89,261.89,0,0.0,0.0,0.0,XLK
2025-08-26 07:30:00-04:00,261.86,261.86,261.7,261.7,0,0.0,0.0,0.0,XLK
2025-08-26 07:35:00-04:00,261.7,261.7,261.7,261.7,0,0.0,0.0,0.0,XLK
2025-08-26 07:40:00-04:00,261.7,261.7,261.7,261.7,0,0.0,0.0,0.0,XLK
2025-08-26 07:55:00-04:00,261.7,261.89,261.7,261.89,0,0.0,0.0,0.0,XLK
2025-08-26 08:00:00-04:00,262.22,262.2488,261.21,262.14,0,0.0,0.0,0.0,XLK
2025-08-26 08:05:00-04:00,261.83,261.83,261.83,261.83,0,0.0,0.0,0.0,XLK
2025-08-26 08:10:00-04:00,261.83,261.83,261.62,261.7,0,0.0,0.0,0.0,XLK
2025-08-26 08:15:00-04:00,261.7,261.8,261.52,261.6155,0,0.0,0.0,0.0,XLK
2025-08-26 08:20:00-04:00,261.78,261.92,261.61,261.92,0,0.0,0.0,0.0,XLK
2025-08-26 08:25:00-04:00,261.92,261.92,261.92,261.92,0,0.0,0.0,0.0,XLK
2025-08-26 08:30:00-04:00,261.95,261.96,261.95,261.96,0,0.0,0.0,0.0,XLK
2025-08-26 08:35:00-04:00,261.92,261.92,261.82,261.82,0,0.0,0.0,0.0,XLK
2025-08-26 08:40:00-04:00,261.82,262.03,261.82,261.92,0,0.0,0.0,0.0,XLK
2025-08-26 08:45:00-04:00,261.92,262.03,261.83,262.01,0,0.0,0.0,0.0,XLK
2025-08-26 08:50:00-04:00,262.01,262.01,261.87,261.88,0,0.0,0.0,0.0,XLK
2025-08-26 08:55:00-04:00,261.88,261.91,261.88,261.91,0,0.0,0.0,0.0,XLK
2025-08-26 09:05:00-04:00,261.9899,261.9899,261.9899,261.9899,0,0.0,0.0,0.0,XLK
2025-08-26 09:10:00-04:00,261.9899,261.9899,261.96,261.96,0,0.0,0.0,0.0,XLK
2025-08-26 09:30:00-04:00,262.04998779296875,262.6400146484375,261.9599914550781,262.44000244140625,104171,0.0,0.0,0.0,XLK
2025-08-26 09:35:00-04:00,262.3999938964844,262.5400085449219,262.1000061035156,262.3299865722656,116405,0.0,0.0,0.0,XLK
2025-08-26 09:40:00-04:00,262.3500061035156,262.69000244140625,262.3399963378906,262.4049987792969,83387,0.0,0.0,0.0,XLK
2025-08-26 09:45:00-04:00,262.4200134277344,262.4200134277344,261.6700134277344,261.8299865722656,110183,0.0,0.0,0.0,XLK
2025-08-26 09:50:00-04:00,261.8299865722656,262.44000244140625,261.80999755859375,262.4017028808594,101159,0.0,0.0,0.0,XLK
2025-08-26 09:55:00-04:00,262.4100036621094,262.4949951171875,262.2200012207031,262.29998779296875,55344,0.0,0.0,0.0,XLK
2025-08-26 10:00:00-04:00,262.3800048828125,262.57000732421875,262.3800048828125,262.510009765625,78326,0.0,0.0,0.0,XLK
2025-08-26 10:05:00-04:00,262.5199890136719,262.5299987792969,262.3299865722656,262.4043884277344,115379,0.0,0.0,0.0,XLK
2025-08-26 10:10:00-04:00,262.44000244140625,262.70001220703125,262.20001220703125,262.5,78788,0.0,0.0,0.0,XLK
2025-08-26 10:15:00-04:00,262.489990234375,262.80999755859375,262.44000244140625,262.5799865722656,72444,0.0,0.0,0.0,XLK
2025-08-26 10:20:00-04:00,262.6099853515625,263.0199890136719,262.6099853515625,263.0,57566,0.0,0.0,0.0,XLK
2025-08-26 10:25:00-04:00,263.0,263.1099853515625,262.94000244140625,263.0299072265625,57437,0.0,0.0,0.0,XLK
2025-08-26 10:30:00-04:00,263.0299987792969,263.1199951171875,262.92999267578125,262.9599914550781,104831,0.0,0.0,0.0,XLK
2025-08-26 10:35:00-04:00,262.9800109863281,263.1300048828125,262.75,262.75,67899,0.0,0.0,0.0,XLK
2025-08-26 10:40:00-04:00,262.760009765625,263.0,262.6499938964844,262.9849853515625,64879,0.0,0.0,0.0,XLK
2025-08-26 10:45:00-04:00,262.989990234375,263.0400085449219,262.75,262.8500061035156,70869,0.0,0.0,0.0,XLK
2025-08-26 10:50:00-04:00,262.8399963378906,262.8699951171875,262.69000244140625,262.760009765625,36871,0.0,0.0,0.0,XLK
2025-08-26 10:55:00-04:00,262.7900085449219,262.94000244140625,262.6400146484375,262.6400146484375,56444,0.0,0.0,0.0,XLK
2025-08-26 11:00:00-04:00,262.6400146484375,262.7699890136719,262.6199951171875,262.7449951171875,47035,0.0,0.0,0.0,XLK
2025-08-26 11:05:00-04:00,262.739990234375,262.82000732421875,262.6099853515625,262.68499755859375,311091,0.0,0.0,0.0,XLK
2025-08-26 11:10:00-04:00,262.68499755859375,262.75,262.5799865722656,262.69000244140625,89043,0.0,0.0,0.0,XLK
