Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-07-28 10:00:00-04:00,224.00999450683594,224.74000549316406,223.94000244140625,224.5386962890625,1282982,0.0,0.0,0.0,IWM
2025-07-28 10:15:00-04:00,224.52999877929688,224.52999877929688,223.88999938964844,224.19000244140625,956653,0.0,0.0,0.0,IWM
2025-07-28 10:30:00-04:00,224.19000244140625,224.32000732421875,224.0,224.20249938964844,724512,0.0,0.0,0.0,IWM
2025-07-28 10:45:00-04:00,224.34500122070312,224.4149932861328,224.11000061035156,224.31500244140625,632542,0.0,0.0,0.0,IWM
2025-07-28 11:00:00-04:00,224.3000030517578,224.3800048828125,224.0399932861328,224.23350524902344,627629,0.0,0.0,0.0,IWM
2025-07-28 11:15:00-04:00,224.22869873046875,224.3249969482422,223.63999938964844,223.8300018310547,836789,0.0,0.0,0.0,IWM
2025-07-28 11:30:00-04:00,223.82000732421875,224.1199951171875,223.7899932861328,224.11500549316406,385069,0.0,0.0,0.0,IWM
2025-07-28 11:45:00-04:00,224.11500549316406,224.32000732421875,224.0449981689453,224.32000732421875,367939,0.0,0.0,0.0,IWM
2025-07-28 12:00:00-04:00,224.30499267578125,224.60000610351562,224.24000549316406,224.5749969482422,469361,0.0,0.0,0.0,IWM
2025-07-28 12:15:00-04:00,224.5800018310547,224.68499755859375,224.5,224.52000427246094,521270,0.0,0.0,0.0,IWM
2025-07-28 12:30:00-04:00,224.52000427246094,224.64999389648438,224.23069763183594,224.25999450683594,560693,0.0,0.0,0.0,IWM
2025-07-28 12:45:00-04:00,224.2550048828125,224.2550048828125,224.02499389648438,224.14999389648438,536155,0.0,0.0,0.0,IWM
2025-07-28 13:00:00-04:00,224.14999389648438,224.3300018310547,224.11000061035156,224.1999969482422,303898,0.0,0.0,0.0,IWM
2025-07-28 13:15:00-04:00,224.19000244140625,224.19500732421875,223.72999572753906,223.8350067138672,452371,0.0,0.0,0.0,IWM
2025-07-28 13:30:00-04:00,223.8249969482422,224.05999755859375,223.8249969482422,224.0399932861328,333182,0.0,0.0,0.0,IWM
2025-07-28 13:45:00-04:00,224.0399932861328,224.07000732421875,223.75999450683594,223.77999877929688,448415,0.0,0.0,0.0,IWM
2025-07-28 14:00:00-04:00,223.77999877929688,223.85000610351562,223.42999267578125,223.7949981689453,626749,0.0,0.0,0.0,IWM
2025-07-28 14:15:00-04:00,223.8000030517578,223.93499755859375,223.7100067138672,223.88999938964844,423434,0.0,0.0,0.0,IWM
2025-07-28 14:30:00-04:00,223.89999389648438,224.08999633789062,223.86000061035156,224.05990600585938,430452,0.0,0.0,0.0,IWM
2025-07-28 14:45:00-04:00,224.05499267578125,224.1300048828125,223.9499969482422,224.02999877929688,521094,0.0,0.0,0.0,IWM
2025-07-28 15:00:00-04:00,224.02999877929688,224.05999755859375,223.83999633789062,223.9600067138672,565994,0.0,0.0,0.0,IWM
2025-07-28 15:15:00-04:00,223.9600067138672,224.05499267578125,223.77000427246094,223.97500610351562,671899,0.0,0.0,0.0,IWM
2025-07-28 15:30:00-04:00,223.97999572753906,224.03500366210938,223.83999633789062,223.97999572753906,1295257,0.0,0.0,0.0,IWM
2025-07-28 15:45:00-04:00,223.97999572753906,224.23500061035156,223.8300018310547,224.14999389648438,4653869,0.0,0.0,0.0,IWM
2025-07-28 16:00:00-04:00,224.15,224.4358,224.1,224.22,0,0.0,0.0,0.0,IWM
2025-07-28 16:15:00-04:00,224.21,224.4358,224.08,224.1,0,0.0,0.0,0.0,IWM
2025-07-28 16:30:00-04:00,224.1,224.15,224.0,224.0,0,0.0,0.0,0.0,IWM
2025-07-28 16:45:00-04:00,224.0009,224.18,223.94,224.15,0,0.0,0.0,0.0,IWM
2025-07-28 17:00:00-04:00,224.14,224.14,223.92,223.98,0,0.0,0.0,0.0,IWM
2025-07-28 17:15:00-04:00,224.0,224.08,223.98,224.04,0,0.0,0.0,0.0,IWM
2025-07-28 17:30:00-04:00,224.04,224.11,224.0,224.02,0,0.0,0.0,0.0,IWM
2025-07-28 17:45:00-04:00,224.06,224.11,223.97,223.97,0,0.0,0.0,0.0,IWM
2025-07-28 18:00:00-04:00,224.02,224.25,224.02,224.22,0,0.0,0.0,0.0,IWM
2025-07-28 18:15:00-04:00,224.24,224.3,224.23,224.27,0,0.0,0.0,0.0,IWM
2025-07-28 18:30:00-04:00,224.24,224.28,224.18,224.2,0,0.0,0.0,0.0,IWM
2025-07-28 18:45:00-04:00,224.23,224.28,224.2,224.26,0,0.0,0.0,0.0,IWM
2025-07-28 19:00:00-04:00,224.26,224.26,224.12,224.18,0,0.0,0.0,0.0,IWM
2025-07-28 19:15:00-04:00,224.18,224.21,224.12,224.18,0,0.0,0.0,0.0,IWM
2025-07-28 19:30:00-04:00,224.21,224.22,224.14,224.22,0,0.0,0.0,0.0,IWM
2025-07-28 19:45:00-04:00,224.17,224.21,224.13,224.2,0,0.0,0.0,0.0,IWM
2025-07-29 04:00:00-04:00,224.24,224.95,224.24,224.82,0,0.0,0.0,0.0,IWM
2025-07-29 04:15:00-04:00,224.84,224.92,224.8,224.88,0,0.0,0.0,0.0,IWM
2025-07-29 04:30:00-04:00,224.87,224.87,224.77,224.79,0,0.0,0.0,0.0,IWM
2025-07-29 04:45:00-04:00,224.74,224.84,224.67,224.76,0,0.0,0.0,0.0,IWM
2025-07-29 05:00:00-04:00,224.79,225.11,224.79,225.11,0,0.0,0.0,0.0,IWM
2025-07-29 05:15:00-04:00,225.1,225.14,224.78,224.82,0,0.0,0.0,0.0,IWM
2025-07-29 05:30:00-04:00,224.82,224.94,224.82,224.86,0,0.0,0.0,0.0,IWM
2025-07-29 05:45:00-04:00,224.81,225.04,224.81,225.0,0,0.0,0.0,0.0,IWM
2025-07-29 06:00:00-04:00,225.04,225.21,225.01,225.21,0,0.0,0.0,0.0,IWM
2025-07-29 06:15:00-04:00,225.15,225.28,225.15,225.28,0,0.0,0.0,0.0,IWM
2025-07-29 06:30:00-04:00,225.21,225.41,225.2,225.34,0,0.0,0.0,0.0,IWM
2025-07-29 06:45:00-04:00,225.35,225.36,225.29,225.3,0,0.0,0.0,0.0,IWM
2025-07-29 07:00:00-04:00,225.3,225.35,225.06,225.1,0,0.0,0.0,0.0,IWM
2025-07-29 07:15:00-04:00,225.07,225.1,224.96,225.0,0,0.0,0.0,0.0,IWM
2025-07-29 07:30:00-04:00,225.05,225.12,224.94,225.12,0,0.0,0.0,0.0,IWM
2025-07-29 07:45:00-04:00,225.11,225.24,225.08,225.16,0,0.0,0.0,0.0,IWM
2025-07-29 08:00:00-04:00,225.33,225.5,224.372,225.4301,0,0.0,0.0,0.0,IWM
2025-07-29 08:15:00-04:00,225.43,225.67,225.26,225.4,0,0.0,0.0,0.0,IWM
2025-07-29 08:30:00-04:00,225.42,225.62,225.34,225.61,0,0.0,0.0,0.0,IWM
2025-07-29 08:45:00-04:00,225.62,225.62,224.38,225.39,0,0.0,0.0,0.0,IWM
2025-07-29 09:00:00-04:00,225.41,225.63,225.37,225.49,0,0.0,0.0,0.0,IWM
2025-07-29 09:30:00-04:00,225.61000061035156,225.69000244140625,224.57000732421875,224.7550048828125,3160245,0.0,0.0,0.0,IWM
2025-07-29 09:45:00-04:00,224.75999450683594,224.99000549316406,224.27999877929688,224.42999267578125,1440176,0.0,0.0,0.0,IWM
2025-07-29 10:00:00-04:00,224.4600067138672,224.77000427246094,224.3000030517578,224.63999938964844,864340,0.0,0.0,0.0,IWM
2025-07-29 10:15:00-04:00,224.64999389648438,224.77999877929688,224.44000244140625,224.5500030517578,692779,0.0,0.0,0.0,IWM
2025-07-29 10:30:00-04:00,224.5399932861328,224.72000122070312,224.08999633789062,224.08999633789062,737008,0.0,0.0,0.0,IWM
2025-07-29 10:45:00-04:00,224.09500122070312,224.27000427246094,223.66000366210938,223.75,995785,0.0,0.0,0.0,IWM
2025-07-29 11:00:00-04:00,223.74000549316406,223.94000244140625,223.47000122070312,223.5,893422,0.0,0.0,0.0,IWM
2025-07-29 11:15:00-04:00,223.52000427246094,223.55999755859375,222.50999450683594,222.63999938964844,1422334,0.0,0.0,0.0,IWM
2025-07-29 11:30:00-04:00,222.6199951171875,222.80999755859375,222.05499267578125,222.44000244140625,1900036,0.0,0.0,0.0,IWM
2025-07-29 11:45:00-04:00,222.44000244140625,223.0399932861328,222.44000244140625,222.8300018310547,1388614,0.0,0.0,0.0,IWM
2025-07-29 12:00:00-04:00,222.82000732421875,222.91000366210938,222.375,222.52999877929688,944877,0.0,0.0,0.0,IWM
2025-07-29 12:15:00-04:00,222.52000427246094,222.639892578125,222.36000061035156,222.60000610351562,639140,0.0,0.0,0.0,IWM
2025-07-29 12:30:00-04:00,222.60000610351562,222.7449951171875,222.36000061035156,222.73919677734375,956629,0.0,0.0,0.0,IWM
2025-07-29 12:45:00-04:00,222.72999572753906,223.0800018310547,222.68060302734375,223.05999755859375,508495,0.0,0.0,0.0,IWM
2025-07-29 13:00:00-04:00,223.0500030517578,223.4600067138672,223.00999450683594,223.30999755859375,761813,0.0,0.0,0.0,IWM
2025-07-29 13:15:00-04:00,223.32000732421875,223.47999572753906,223.1999969482422,223.2899932861328,569466,0.0,0.0,0.0,IWM
2025-07-29 13:30:00-04:00,223.2899932861328,223.4199981689453,222.5500030517578,222.66000366210938,715435,0.0,0.0,0.0,IWM
2025-07-29 13:45:00-04:00,222.6699981689453,223.0,222.6199951171875,222.9600067138672,634736,0.0,0.0,0.0,IWM
2025-07-29 14:00:00-04:00,222.9600067138672,223.1699981689453,222.83999633789062,222.92999267578125,447111,0.0,0.0,0.0,IWM
2025-07-29 14:15:00-04:00,222.92999267578125,223.10000610351562,222.84010314941406,222.9199981689453,385553,0.0,0.0,0.0,IWM
2025-07-29 14:30:00-04:00,222.9199981689453,223.27000427246094,222.9199981689453,223.24000549316406,811775,0.0,0.0,0.0,IWM
2025-07-29 14:45:00-04:00,223.231201171875,223.28500366210938,223.11990356445312,223.22999572753906,557984,0.0,0.0,0.0,IWM
2025-07-29 15:00:00-04:00,223.23500061035156,223.375,223.02000427246094,223.25,1067583,0.0,0.0,0.0,IWM
2025-07-29 15:15:00-04:00,223.25,223.25999450683594,222.89999389648438,222.91000366210938,545798,0.0,0.0,0.0,IWM
2025-07-29 15:30:00-04:00,222.9199981689453,223.0449981689453,222.375,222.49000549316406,1298676,0.0,0.0,0.0,IWM
2025-07-29 15:45:00-04:00,222.49000549316406,222.80999755859375,222.36000061035156,222.67999267578125,3102538,0.0,0.0,0.0,IWM
2025-07-29 16:00:00-04:00,222.69,222.78,222.58,222.68,0,0.0,0.0,0.0,IWM
2025-07-29 16:15:00-04:00,222.68,222.74,222.62,222.74,0,0.0,0.0,0.0,IWM
2025-07-29 16:30:00-04:00,222.72,222.88,208.89,222.85,0,0.0,0.0,0.0,IWM
2025-07-29 16:45:00-04:00,222.85,222.95,222.5867,222.9,0,0.0,0.0,0.0,IWM
2025-07-29 17:00:00-04:00,222.71,222.8968,222.69,222.74,0,0.0,0.0,0.0,IWM
2025-07-29 17:15:00-04:00,222.75,222.86,222.75,222.85,0,0.0,0.0,0.0,IWM
2025-07-29 17:30:00-04:00,222.78,222.9,222.74,222.75,0,0.0,0.0,0.0,IWM
2025-07-29 17:45:00-04:00,222.77,222.86,222.63,222.72,0,0.0,0.0,0.0,IWM
2025-07-29 18:00:00-04:00,222.75,223.03,222.75,222.89,0,0.0,0.0,0.0,IWM
2025-07-29 18:15:00-04:00,222.9,223.0,222.69,222.855,0,0.0,0.0,0.0,IWM
2025-07-29 18:30:00-04:00,222.86,222.93,222.82,222.88,0,0.0,0.0,0.0,IWM
2025-07-29 18:45:00-04:00,222.94,223.02,222.88,222.96,0,0.0,0.0,0.0,IWM
2025-07-29 19:00:00-04:00,222.92,222.9697,222.82,222.88,0,0.0,0.0,0.0,IWM
2025-07-29 19:15:00-04:00,222.84,222.91,222.84,222.87,0,0.0,0.0,0.0,IWM
2025-07-29 19:30:00-04:00,222.85,222.9688,222.85,222.89,0,0.0,0.0,0.0,IWM
2025-07-29 19:45:00-04:00,222.87,222.89,222.7611,222.88,0,0.0,0.0,0.0,IWM
2025-07-30 04:00:00-04:00,223.4,223.45,222.88,223.26,0,0.0,0.0,0.0,IWM
2025-07-30 04:15:00-04:00,223.3,223.3,223.11,223.26,0,0.0,0.0,0.0,IWM
2025-07-30 04:30:00-04:00,223.25,223.41,223.16,223.39,0,0.0,0.0,0.0,IWM
2025-07-30 04:45:00-04:00,223.36,223.41,223.31,223.37,0,0.0,0.0,0.0,IWM
2025-07-30 05:00:00-04:00,223.32,223.52,223.31,223.5,0,0.0,0.0,0.0,IWM
2025-07-30 05:15:00-04:00,223.51,223.64,223.46,223.51,0,0.0,0.0,0.0,IWM
2025-07-30 05:30:00-04:00,223.45,223.5,223.32,223.42,0,0.0,0.0,0.0,IWM
2025-07-30 05:45:00-04:00,223.49,223.7,223.41,223.7,0,0.0,0.0,0.0,IWM
2025-07-30 06:00:00-04:00,223.69,223.75,223.63,223.63,0,0.0,0.0,0.0,IWM
2025-07-30 06:15:00-04:00,223.63,223.66,223.42,223.5,0,0.0,0.0,0.0,IWM
2025-07-30 06:30:00-04:00,223.49,223.6,223.47,223.57,0,0.0,0.0,0.0,IWM
2025-07-30 06:45:00-04:00,223.54,223.68,223.54,223.67,0,0.0,0.0,0.0,IWM
2025-07-30 07:00:00-04:00,223.67,223.69,223.47,223.49,0,0.0,0.0,0.0,IWM
2025-07-30 07:15:00-04:00,223.5,223.57,223.421,223.53,0,0.0,0.0,0.0,IWM
2025-07-30 07:30:00-04:00,223.55,223.67,223.5,223.52,0,0.0,0.0,0.0,IWM
2025-07-30 07:45:00-04:00,223.58,223.8,223.58,223.77,0,0.0,0.0,0.0,IWM
2025-07-30 08:00:00-04:00,223.56,223.76,223.04,223.4101,0,0.0,0.0,0.0,IWM
2025-07-30 08:15:00-04:00,223.52,223.69,223.42,223.64,0,0.0,0.0,0.0,IWM
2025-07-30 08:30:00-04:00,223.65,223.89,223.4,223.77,0,0.0,0.0,0.0,IWM
2025-07-30 08:45:00-04:00,223.77,223.915,223.6,223.73,0,0.0,0.0,0.0,IWM
2025-07-30 09:00:00-04:00,223.69,223.72,223.47,223.66,0,0.0,0.0,0.0,IWM
2025-07-30 09:30:00-04:00,223.66000366210938,223.9199981689453,223.32000732421875,223.5050048828125,2749691,0.0,0.0,0.0,IWM
2025-07-30 09:45:00-04:00,223.5,223.97500610351562,223.27000427246094,223.80999755859375,1051430,0.0,0.0,0.0,IWM
2025-07-30 10:00:00-04:00,223.82000732421875,223.9199981689453,223.55999755859375,223.75,796097,0.0,0.0,0.0,IWM
2025-07-30 10:15:00-04:00,223.74000549316406,224.25999450683594,223.73500061035156,224.22999572753906,889294,0.0,0.0,0.0,IWM
2025-07-30 10:30:00-04:00,224.22999572753906,224.47000122070312,224.1999969482422,224.32000732421875,844981,0.0,0.0,0.0,IWM
2025-07-30 10:45:00-04:00,224.3249969482422,224.4250030517578,224.22500610351562,224.3800048828125,686233,0.0,0.0,0.0,IWM
2025-07-30 11:00:00-04:00,224.3699951171875,224.53680419921875,223.6999969482422,223.8000030517578,1120780,0.0,0.0,0.0,IWM
2025-07-30 11:15:00-04:00,223.77999877929688,224.0399932861328,223.74000549316406,223.8000030517578,624717,0.0,0.0,0.0,IWM
2025-07-30 11:30:00-04:00,223.8000030517578,223.9199981689453,223.5850067138672,223.8300018310547,513458,0.0,0.0,0.0,IWM
2025-07-30 11:45:00-04:00,223.82000732421875,223.97999572753906,223.66000366210938,223.97999572753906,472440,0.0,0.0,0.0,IWM
2025-07-30 12:00:00-04:00,223.99000549316406,224.25070190429688,223.89999389648438,224.22000122070312,566870,0.0,0.0,0.0,IWM
2025-07-30 12:15:00-04:00,224.22000122070312,224.7100067138672,224.16000366210938,224.6916046142578,604079,0.0,0.0,0.0,IWM
2025-07-30 12:30:00-04:00,224.69000244140625,224.71499633789062,224.41000366210938,224.5800018310547,440255,0.0,0.0,0.0,IWM
2025-07-30 12:45:00-04:00,224.5749969482422,224.77999877929688,224.5749969482422,224.6300048828125,502898,0.0,0.0,0.0,IWM
2025-07-30 13:00:00-04:00,224.6300048828125,224.7899932861328,224.42999267578125,224.47000122070312,1150777,0.0,0.0,0.0,IWM
2025-07-30 13:15:00-04:00,224.47500610351562,224.63009643554688,224.4600067138672,224.5500030517578,278491,0.0,0.0,0.0,IWM
2025-07-30 13:30:00-04:00,224.5500030517578,224.93099975585938,224.5500030517578,224.8699951171875,700920,0.0,0.0,0.0,IWM
2025-07-30 13:45:00-04:00,224.8699951171875,224.88999938964844,224.47999572753906,224.58999633789062,736580,0.0,0.0,0.0,IWM
2025-07-30 14:00:00-04:00,224.57000732421875,224.77999877929688,223.80999755859375,224.2050018310547,1395521,0.0,0.0,0.0,IWM
2025-07-30 14:15:00-04:00,224.1999969482422,224.38499450683594,223.97000122070312,224.36000061035156,809555,0.0,0.0,0.0,IWM
2025-07-30 14:30:00-04:00,224.36000061035156,224.83999633789062,223.22000122070312,223.8300018310547,4424628,0.0,0.0,0.0,IWM
2025-07-30 14:45:00-04:00,223.8350067138672,224.13999938964844,221.64999389648438,221.7899932861328,4250635,0.0,0.0,0.0,IWM
2025-07-30 15:00:00-04:00,221.77999877929688,221.91000366210938,220.61000061035156,221.4199981689453,5310393,0.0,0.0,0.0,IWM
2025-07-30 15:15:00-04:00,221.39999389648438,221.5399932861328,220.1199951171875,220.33999633789062,3545839,0.0,0.0,0.0,IWM
2025-07-30 15:30:00-04:00,220.33999633789062,220.9600067138672,220.1750030517578,220.2949981689453,3762247,0.0,0.0,0.0,IWM
2025-07-30 15:45:00-04:00,220.3000030517578,221.6699981689453,220.2899932861328,221.58999633789062,7025658,0.0,0.0,0.0,IWM
2025-07-30 16:00:00-04:00,221.56,222.9957,220.54,220.71,0,0.0,0.0,0.0,IWM
2025-07-30 16:15:00-04:00,220.68,220.7,220.15,220.19,0,0.0,0.0,0.0,IWM
2025-07-30 16:30:00-04:00,220.2,220.22,220.05,220.07,0,0.0,0.0,0.0,IWM
2025-07-30 16:45:00-04:00,220.08,220.18,220.05,220.15,0,0.0,0.0,0.0,IWM
2025-07-30 17:00:00-04:00,220.17,220.38,220.14,220.33,0,0.0,0.0,0.0,IWM
2025-07-30 17:15:00-04:00,220.33,221.56,220.26,220.38,0,0.0,0.0,0.0,IWM
2025-07-30 17:30:00-04:00,220.37,220.48,220.31,220.4,0,0.0,0.0,0.0,IWM
2025-07-30 17:45:00-04:00,220.41,220.48,220.25,220.32,0,0.0,0.0,0.0,IWM
2025-07-30 18:00:00-04:00,220.3382,220.35,220.0,220.18,0,0.0,0.0,0.0,IWM
2025-07-30 18:15:00-04:00,220.07,220.34,220.05,220.1398,0,0.0,0.0,0.0,IWM
2025-07-30 18:30:00-04:00,220.13,220.43,220.13,220.36,0,0.0,0.0,0.0,IWM
2025-07-30 18:45:00-04:00,220.32,220.43,220.22,220.33,0,0.0,0.0,0.0,IWM
2025-07-30 19:00:00-04:00,220.3,220.5,220.29,220.5,0,0.0,0.0,0.0,IWM
2025-07-30 19:15:00-04:00,220.49,220.5,220.32,220.39,0,0.0,0.0,0.0,IWM
2025-07-30 19:30:00-04:00,220.41,220.5,220.41,220.48,0,0.0,0.0,0.0,IWM
2025-07-30 19:45:00-04:00,220.49,220.5,220.31,220.31,0,0.0,0.0,0.0,IWM
2025-07-31 04:00:00-04:00,221.28,221.42,221.16,221.24,0,0.0,0.0,0.0,IWM
2025-07-31 04:15:00-04:00,221.28,221.52,221.28,221.43,0,0.0,0.0,0.0,IWM
2025-07-31 04:30:00-04:00,221.41,221.52,221.34,221.36,0,0.0,0.0,0.0,IWM
2025-07-31 04:45:00-04:00,221.36,221.56,221.23,221.23,0,0.0,0.0,0.0,IWM
2025-07-31 05:00:00-04:00,221.25,221.38,221.13,221.19,0,0.0,0.0,0.0,IWM
2025-07-31 05:15:00-04:00,221.2,221.2,221.02,221.02,0,0.0,0.0,0.0,IWM
2025-07-31 05:30:00-04:00,220.98,220.98,220.66,220.83,0,0.0,0.0,0.0,IWM
2025-07-31 05:45:00-04:00,220.84,221.04,220.83,220.94,0,0.0,0.0,0.0,IWM
2025-07-31 06:00:00-04:00,220.91,221.01,220.71,220.8,0,0.0,0.0,0.0,IWM
2025-07-31 06:15:00-04:00,220.83,220.94,220.78,220.89,0,0.0,0.0,0.0,IWM
2025-07-31 06:30:00-04:00,220.9,221.06,220.82,220.84,0,0.0,0.0,0.0,IWM
2025-07-31 06:45:00-04:00,220.84,220.85,220.48,220.49,0,0.0,0.0,0.0,IWM
2025-07-31 07:00:00-04:00,220.48,220.65,220.35,220.59,0,0.0,0.0,0.0,IWM
2025-07-31 07:15:00-04:00,220.59,220.66,220.37,220.4,0,0.0,0.0,0.0,IWM
2025-07-31 07:30:00-04:00,220.4,220.53,220.35,220.44,0,0.0,0.0,0.0,IWM
2025-07-31 07:45:00-04:00,220.42,220.47,220.26,220.37,0,0.0,0.0,0.0,IWM
2025-07-31 08:00:00-04:00,220.39,221.48,220.26,220.41,0,0.0,0.0,0.0,IWM
2025-07-31 08:15:00-04:00,220.4,220.49,220.29,220.41,0,0.0,0.0,0.0,IWM
2025-07-31 08:30:00-04:00,220.4,220.86,220.01,220.68,0,0.0,0.0,0.0,IWM
2025-07-31 08:45:00-04:00,220.66,220.79,220.45,220.47,0,0.0,0.0,0.0,IWM
2025-07-31 09:00:00-04:00,220.49,220.57,220.41,220.48,0,0.0,0.0,0.0,IWM
2025-07-31 09:30:00-04:00,220.4550018310547,221.125,219.8800048828125,220.2449951171875,5223453,0.0,0.0,0.0,IWM
2025-07-31 09:45:00-04:00,220.25,221.67999267578125,219.97000122070312,221.60000610351562,2809810,0.0,0.0,0.0,IWM
2025-07-31 10:00:00-04:00,221.61000061035156,222.02000427246094,221.36000061035156,221.41000366210938,1617916,0.0,0.0,0.0,IWM
2025-07-31 10:15:00-04:00,221.4199981689453,221.68499755859375,220.97000122070312,221.27000427246094,1123103,0.0,0.0,0.0,IWM
2025-07-31 10:30:00-04:00,221.25,221.44500732421875,221.02000427246094,221.375,1179732,0.0,0.0,0.0,IWM
2025-07-31 10:45:00-04:00,221.3699951171875,221.3800048828125,220.2050018310547,220.22999572753906,1271594,0.0,0.0,0.0,IWM
2025-07-31 11:00:00-04:00,220.22999572753906,220.89999389648438,219.9499969482422,220.17999267578125,1791224,0.0,0.0,0.0,IWM
2025-07-31 11:15:00-04:00,220.1999969482422,220.42999267578125,219.88999938964844,220.30999755859375,1722348,0.0,0.0,0.0,IWM
2025-07-31 11:30:00-04:00,220.30999755859375,221.02000427246094,220.22000122070312,220.9199981689453,719320,0.0,0.0,0.0,IWM
2025-07-31 11:45:00-04:00,220.91000366210938,221.00999450683594,220.77000427246094,220.89999389648438,546117,0.0,0.0,0.0,IWM
2025-07-31 12:00:00-04:00,220.89999389648438,221.07200622558594,220.69000244140625,221.05999755859375,577792,0.0,0.0,0.0,IWM
2025-07-31 12:15:00-04:00,221.05999755859375,221.33999633789062,221.0200958251953,221.27000427246094,517867,0.0,0.0,0.0,IWM
2025-07-31 12:30:00-04:00,221.27000427246094,221.49000549316406,221.16000366210938,221.19000244140625,1034733,0.0,0.0,0.0,IWM
2025-07-31 12:45:00-04:00,221.2100067138672,221.3000030517578,220.8800048828125,221.2801055908203,770983,0.0,0.0,0.0,IWM
2025-07-31 13:00:00-04:00,221.27999877929688,221.2899932861328,220.8800048828125,220.94000244140625,734929,0.0,0.0,0.0,IWM
2025-07-31 13:15:00-04:00,220.92999267578125,220.9425048828125,219.5,219.73500061035156,1404411,0.0,0.0,0.0,IWM
2025-07-31 13:30:00-04:00,219.72999572753906,220.27000427246094,219.4199981689453,220.15499877929688,1479433,0.0,0.0,0.0,IWM
2025-07-31 13:45:00-04:00,220.16000366210938,220.33999633789062,219.27000427246094,219.49000549316406,1384717,0.0,0.0,0.0,IWM
2025-07-31 14:00:00-04:00,219.5,220.0,219.1999969482422,219.2100067138672,1854070,0.0,0.0,0.0,IWM
2025-07-31 14:15:00-04:00,219.18499755859375,219.9250030517578,218.8800048828125,219.85000610351562,1633296,0.0,0.0,0.0,IWM
2025-07-31 14:30:00-04:00,219.83999633789062,220.08999633789062,219.8000030517578,220.03500366210938,990558,0.0,0.0,0.0,IWM
2025-07-31 14:45:00-04:00,220.02499389648438,220.27999877929688,219.92999267578125,219.97000122070312,847130,0.0,0.0,0.0,IWM
2025-07-31 15:00:00-04:00,219.9949951171875,220.4199981689453,219.9600067138672,220.00999450683594,911064,0.0,0.0,0.0,IWM
2025-07-31 15:15:00-04:00,220.00999450683594,220.1300048828125,219.5800018310547,219.69000244140625,1164690,0.0,0.0,0.0,IWM
2025-07-31 15:30:00-04:00,219.69000244140625,219.80999755859375,219.4499969482422,219.58999633789062,1508499,0.0,0.0,0.0,IWM
2025-07-31 15:45:00-04:00,219.5850067138672,219.72000122070312,219.0449981689453,219.4199981689453,5427483,0.0,0.0,0.0,IWM
2025-07-31 16:00:00-04:00,219.39,220.26,219.34,219.51,0,0.0,0.0,0.0,IWM
2025-07-31 16:15:00-04:00,219.55,224.56,219.49,219.77,0,0.0,0.0,0.0,IWM
2025-07-31 16:30:00-04:00,219.78,221.6001,219.4,221.6001,0,0.0,0.0,0.0,IWM
2025-07-31 16:45:00-04:00,219.42,219.48,207.7358,219.16,0,0.0,0.0,0.0,IWM
2025-07-31 17:00:00-04:00,219.16,219.3999,219.01,219.36,0,0.0,0.0,0.0,IWM
2025-07-31 17:15:00-04:00,219.4,219.68,214.5052,219.23,0,0.0,0.0,0.0,IWM
2025-07-31 17:30:00-04:00,219.14,219.35,218.9,219.09,0,0.0,0.0,0.0,IWM
2025-07-31 17:45:00-04:00,219.1,219.2,218.92,219.0,0,0.0,0.0,0.0,IWM
2025-07-31 18:00:00-04:00,219.0,219.71,219.0,219.33,0,0.0,0.0,0.0,IWM
2025-07-31 18:15:00-04:00,219.37,219.56,219.28,219.3001,0,0.0,0.0,0.0,IWM
2025-07-31 18:30:00-04:00,219.31,219.35,218.94,219.18,0,0.0,0.0,0.0,IWM
2025-07-31 18:45:00-04:00,219.2,219.38,219.17,219.27,0,0.0,0.0,0.0,IWM
2025-07-31 19:00:00-04:00,219.21,219.38,219.06,219.32,0,0.0,0.0,0.0,IWM
2025-07-31 19:15:00-04:00,219.34,219.4,219.17,219.24,0,0.0,0.0,0.0,IWM
2025-07-31 19:30:00-04:00,219.23,219.51,219.23,219.29,0,0.0,0.0,0.0,IWM
2025-07-31 19:45:00-04:00,219.35,219.39,219.22,219.29,0,0.0,0.0,0.0,IWM
2025-08-01 04:00:00-04:00,216.93,219.34,216.74,216.74,0,0.0,0.0,0.0,IWM
2025-08-01 04:15:00-04:00,216.78,217.07,216.45,216.51,0,0.0,0.0,0.0,IWM
2025-08-01 04:30:00-04:00,216.54,216.63,216.07,216.33,0,0.0,0.0,0.0,IWM
2025-08-01 04:45:00-04:00,216.33,216.62,216.3,216.38,0,0.0,0.0,0.0,IWM
2025-08-01 05:00:00-04:00,216.39,216.78,216.36,216.51,0,0.0,0.0,0.0,IWM
2025-08-01 05:15:00-04:00,216.56,216.6,216.25,216.29,0,0.0,0.0,0.0,IWM
2025-08-01 05:30:00-04:00,216.27,216.58,216.2,216.55,0,0.0,0.0,0.0,IWM
2025-08-01 05:45:00-04:00,216.56,216.65,216.45,216.45,0,0.0,0.0,0.0,IWM
2025-08-01 06:00:00-04:00,216.45,216.45,216.2,216.41,0,0.0,0.0,0.0,IWM
2025-08-01 06:15:00-04:00,216.39,216.46,216.15,216.3,0,0.0,0.0,0.0,IWM
2025-08-01 06:30:00-04:00,216.31,216.5,215.89,215.92,0,0.0,0.0,0.0,IWM
