Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-07-17 06:30:00-04:00,259.28,259.35,259.14,259.15,0,0.0,0.0,0.0,XLK
2025-07-17 06:45:00-04:00,259.3,259.3,259.02,259.02,0,0.0,0.0,0.0,XLK
2025-07-17 07:00:00-04:00,258.91,258.92,258.77,258.77,0,0.0,0.0,0.0,XLK
2025-07-17 07:15:00-04:00,258.77,258.82,258.76,258.8,0,0.0,0.0,0.0,XLK
2025-07-17 07:30:00-04:00,258.95,258.95,258.67,258.67,0,0.0,0.0,0.0,XLK
2025-07-17 07:45:00-04:00,258.7,258.7,258.64,258.64,0,0.0,0.0,0.0,XLK
2025-07-17 08:00:00-04:00,259.33,259.7,257.8422,258.81,0,0.0,0.0,0.0,XLK
2025-07-17 08:15:00-04:00,258.64,258.89,258.64,258.74,0,0.0,0.0,0.0,XLK
2025-07-17 08:30:00-04:00,258.9,259.2,258.75,259.16,0,0.0,0.0,0.0,XLK
2025-07-17 08:45:00-04:00,259.18,259.45,258.71,259.37,0,0.0,0.0,0.0,XLK
2025-07-17 09:00:00-04:00,259.34,259.5256,259.28,259.28,0,0.0,0.0,0.0,XLK
2025-07-17 09:30:00-04:00,259.0199890136719,259.5199890136719,258.510009765625,259.4599914550781,523778,0.0,0.0,0.0,XLK
2025-07-17 09:45:00-04:00,259.4649963378906,260.1499938964844,259.4100036621094,260.07000732421875,316350,0.0,0.0,0.0,XLK
2025-07-17 10:00:00-04:00,260.1099853515625,260.5299072265625,259.8800048828125,260.0249938964844,268126,0.0,0.0,0.0,XLK
2025-07-17 10:15:00-04:00,260.0050048828125,260.04998779296875,259.42999267578125,260.0050048828125,206829,0.0,0.0,0.0,XLK
2025-07-17 10:30:00-04:00,259.9700012207031,260.3599853515625,259.95001220703125,260.30999755859375,241772,0.0,0.0,0.0,XLK
2025-07-17 10:45:00-04:00,260.30499267578125,260.6400146484375,260.2200012207031,260.5299987792969,174970,0.0,0.0,0.0,XLK
2025-07-17 11:00:00-04:00,260.5299987792969,261.05999755859375,260.510009765625,260.989990234375,232525,0.0,0.0,0.0,XLK
2025-07-17 11:15:00-04:00,260.989990234375,261.0199890136719,260.69000244140625,260.7799987792969,159321,0.0,0.0,0.0,XLK
2025-07-17 11:30:00-04:00,260.7699890136719,261.04998779296875,260.7300109863281,261.0299987792969,152130,0.0,0.0,0.0,XLK
2025-07-17 11:45:00-04:00,261.0199890136719,261.1400146484375,260.94000244140625,261.135009765625,145981,0.0,0.0,0.0,XLK
2025-07-17 12:00:00-04:00,261.1300048828125,261.3299865722656,261.0799865722656,261.20001220703125,138817,0.0,0.0,0.0,XLK
2025-07-17 12:15:00-04:00,261.20001220703125,261.4700012207031,261.0400085449219,261.2749938964844,175472,0.0,0.0,0.0,XLK
2025-07-17 12:30:00-04:00,261.2699890136719,261.2991027832031,261.0899963378906,261.1400146484375,128683,0.0,0.0,0.0,XLK
2025-07-17 12:45:00-04:00,261.1600036621094,261.29998779296875,261.1000061035156,261.1400146484375,116727,0.0,0.0,0.0,XLK
2025-07-17 13:00:00-04:00,261.1400146484375,261.2099914550781,261.06500244140625,261.17498779296875,101360,0.0,0.0,0.0,XLK
2025-07-17 13:15:00-04:00,261.18499755859375,261.2650146484375,261.010009765625,261.20001220703125,215568,0.0,0.0,0.0,XLK
2025-07-17 13:30:00-04:00,261.20001220703125,261.3349914550781,261.1650085449219,261.2799987792969,174205,0.0,0.0,0.0,XLK
2025-07-17 13:45:00-04:00,261.2550964355469,261.44000244140625,261.2200012207031,261.4200134277344,117659,0.0,0.0,0.0,XLK
2025-07-17 14:00:00-04:00,261.4200134277344,261.44000244140625,260.8900146484375,260.95001220703125,135482,0.0,0.0,0.0,XLK
2025-07-17 14:15:00-04:00,260.94500732421875,261.0899963378906,260.8949890136719,261.0799865722656,103149,0.0,0.0,0.0,XLK
2025-07-17 14:30:00-04:00,261.0799865722656,261.1400146484375,260.9549865722656,261.0799865722656,92363,0.0,0.0,0.0,XLK
2025-07-17 14:45:00-04:00,261.0799865722656,261.2300109863281,261.0299987792969,261.05499267578125,111673,0.0,0.0,0.0,XLK
2025-07-17 15:00:00-04:00,261.0400085449219,261.25,261.0400085449219,261.1099853515625,156729,0.0,0.0,0.0,XLK
2025-07-17 15:15:00-04:00,261.1050109863281,261.17999267578125,261.04998779296875,261.1400146484375,150211,0.0,0.0,0.0,XLK
2025-07-17 15:30:00-04:00,261.1400146484375,261.260009765625,260.989990234375,261.0050048828125,323255,0.0,0.0,0.0,XLK
2025-07-17 15:45:00-04:00,261.0,261.3399963378906,260.95001220703125,261.0799865722656,941039,0.0,0.0,0.0,XLK
2025-07-17 16:00:00-04:00,261.06,261.1,260.79,261.08,0,0.0,0.0,0.0,XLK
2025-07-17 16:15:00-04:00,261.06,261.44,261.02,261.43,0,0.0,0.0,0.0,XLK
2025-07-17 16:30:00-04:00,261.43,261.43,261.32,261.32,0,0.0,0.0,0.0,XLK
2025-07-17 16:45:00-04:00,261.06,261.29,261.06,261.16,0,0.0,0.0,0.0,XLK
2025-07-17 17:00:00-04:00,261.16,261.5,261.08,261.5,0,0.0,0.0,0.0,XLK
2025-07-17 17:15:00-04:00,261.29,261.29,261.0,261.01,0,0.0,0.0,0.0,XLK
2025-07-17 17:30:00-04:00,261.29,261.29,261.29,261.29,0,0.0,0.0,0.0,XLK
2025-07-17 17:45:00-04:00,261.02,261.4,261.02,261.4,0,0.0,0.0,0.0,XLK
2025-07-17 18:00:00-04:00,261.4,261.4,261.0,261.29,0,0.0,0.0,0.0,XLK
2025-07-17 18:15:00-04:00,261.29,261.29,261.29,261.29,0,0.0,0.0,0.0,XLK
2025-07-17 18:30:00-04:00,261.29,261.38,261.28,261.29,0,0.0,0.0,0.0,XLK
2025-07-17 18:45:00-04:00,261.2,261.23,261.0,261.23,0,0.0,0.0,0.0,XLK
2025-07-17 19:00:00-04:00,261.23,261.23,261.18,261.18,0,0.0,0.0,0.0,XLK
2025-07-17 19:15:00-04:00,261.29,261.4,261.29,261.39,0,0.0,0.0,0.0,XLK
2025-07-17 19:30:00-04:00,261.13,261.15,261.13,261.15,0,0.0,0.0,0.0,XLK
2025-07-17 19:45:00-04:00,261.22,261.38,261.14,261.14,0,0.0,0.0,0.0,XLK
2025-07-18 04:00:00-04:00,261.49,261.49,261.45,261.45,0,0.0,0.0,0.0,XLK
2025-07-18 04:15:00-04:00,261.45,261.73,261.45,261.73,0,0.0,0.0,0.0,XLK
2025-07-18 04:30:00-04:00,261.71,261.71,261.38,261.41,0,0.0,0.0,0.0,XLK
2025-07-18 04:45:00-04:00,261.51,261.61,261.47,261.61,0,0.0,0.0,0.0,XLK
2025-07-18 05:00:00-04:00,261.61,261.67,261.61,261.67,0,0.0,0.0,0.0,XLK
2025-07-18 05:15:00-04:00,261.7,261.71,261.64,261.64,0,0.0,0.0,0.0,XLK
2025-07-18 05:30:00-04:00,261.64,261.64,261.64,261.64,0,0.0,0.0,0.0,XLK
2025-07-18 05:45:00-04:00,261.64,261.64,261.64,261.64,0,0.0,0.0,0.0,XLK
2025-07-18 06:00:00-04:00,261.64,261.64,261.64,261.64,0,0.0,0.0,0.0,XLK
2025-07-18 06:15:00-04:00,261.54,261.54,261.38,261.38,0,0.0,0.0,0.0,XLK
2025-07-18 06:30:00-04:00,261.38,261.41,261.27,261.41,0,0.0,0.0,0.0,XLK
2025-07-18 06:45:00-04:00,261.41,261.41,261.41,261.41,0,0.0,0.0,0.0,XLK
2025-07-18 07:00:00-04:00,261.46,261.49,261.35,261.4,0,0.0,0.0,0.0,XLK
2025-07-18 07:15:00-04:00,261.4,261.4,261.37,261.38,0,0.0,0.0,0.0,XLK
2025-07-18 07:30:00-04:00,261.38,261.45,261.38,261.45,0,0.0,0.0,0.0,XLK
2025-07-18 07:45:00-04:00,261.39,261.48,261.39,261.48,0,0.0,0.0,0.0,XLK
2025-07-18 08:00:00-04:00,261.0312,261.99,261.0312,261.4,0,0.0,0.0,0.0,XLK
2025-07-18 08:15:00-04:00,261.4,261.51,261.33,261.41,0,0.0,0.0,0.0,XLK
2025-07-18 08:30:00-04:00,261.41,261.43,261.33,261.38,0,0.0,0.0,0.0,XLK
2025-07-18 08:45:00-04:00,261.38,261.5,261.06,261.44,0,0.0,0.0,0.0,XLK
2025-07-18 09:00:00-04:00,261.4,261.65,261.39,261.65,0,0.0,0.0,0.0,XLK
2025-07-18 09:30:00-04:00,262.05999755859375,262.1499938964844,261.2099914550781,261.5199890136719,349388,0.0,0.0,0.0,XLK
2025-07-18 09:45:00-04:00,261.5199890136719,261.80999755859375,261.2200012207031,261.3699951171875,387703,0.0,0.0,0.0,XLK
2025-07-18 10:00:00-04:00,261.3699951171875,261.7699890136719,260.95001220703125,260.9599914550781,277650,0.0,0.0,0.0,XLK
2025-07-18 10:15:00-04:00,260.8299865722656,261.0050048828125,260.239990234375,260.3699951171875,418168,0.0,0.0,0.0,XLK
2025-07-18 10:30:00-04:00,260.3800048828125,260.9700012207031,260.3500061035156,260.9700012207031,204344,0.0,0.0,0.0,XLK
2025-07-18 10:45:00-04:00,260.9700012207031,261.0599060058594,260.5899963378906,260.6199951171875,127101,0.0,0.0,0.0,XLK
2025-07-18 11:00:00-04:00,260.6199951171875,260.6499938964844,260.19000244140625,260.53509521484375,153111,0.0,0.0,0.0,XLK
2025-07-18 11:15:00-04:00,260.5299987792969,260.7799987792969,260.489990234375,260.6499938964844,145221,0.0,0.0,0.0,XLK
2025-07-18 11:30:00-04:00,260.6600036621094,260.9700012207031,260.6400146484375,260.9599914550781,128615,0.0,0.0,0.0,XLK
2025-07-18 11:45:00-04:00,260.9700012207031,261.1600036621094,260.9100036621094,261.1499938964844,133681,0.0,0.0,0.0,XLK
2025-07-18 12:00:00-04:00,261.1499938964844,261.1700134277344,260.8500061035156,260.8599853515625,172978,0.0,0.0,0.0,XLK
2025-07-18 12:15:00-04:00,260.8599853515625,260.8999938964844,260.3299865722656,260.57501220703125,217461,0.0,0.0,0.0,XLK
2025-07-18 12:30:00-04:00,260.54998779296875,260.7349853515625,260.2099914550781,260.67999267578125,240680,0.0,0.0,0.0,XLK
2025-07-18 12:45:00-04:00,260.67999267578125,260.760009765625,260.40509033203125,260.4849853515625,163368,0.0,0.0,0.0,XLK
2025-07-18 13:00:00-04:00,260.5,260.7099914550781,260.2699890136719,260.6700134277344,160624,0.0,0.0,0.0,XLK
2025-07-18 13:15:00-04:00,260.70001220703125,260.875,260.55999755859375,260.7900085449219,144248,0.0,0.0,0.0,XLK
2025-07-18 13:30:00-04:00,260.7799987792969,260.94000244140625,260.70001220703125,260.7300109863281,83671,0.0,0.0,0.0,XLK
2025-07-18 13:45:00-04:00,260.7200012207031,260.7799987792969,260.4849853515625,260.6294860839844,77178,0.0,0.0,0.0,XLK
2025-07-18 14:00:00-04:00,260.7200012207031,260.8699951171875,260.6300048828125,260.7300109863281,116927,0.0,0.0,0.0,XLK
2025-07-18 14:15:00-04:00,260.7349853515625,260.8599853515625,260.6300048828125,260.82000732421875,105682,0.0,0.0,0.0,XLK
2025-07-18 14:30:00-04:00,260.82000732421875,260.94000244140625,260.7699890136719,260.8500061035156,98218,0.0,0.0,0.0,XLK
2025-07-18 14:45:00-04:00,260.8481140136719,260.8699951171875,260.6400146484375,260.6650085449219,116987,0.0,0.0,0.0,XLK
2025-07-18 15:00:00-04:00,260.6700134277344,260.79998779296875,260.6400146484375,260.79998779296875,124148,0.0,0.0,0.0,XLK
2025-07-18 15:15:00-04:00,260.79998779296875,261.07000732421875,260.75,260.7650146484375,111904,0.0,0.0,0.0,XLK
2025-07-18 15:30:00-04:00,260.760009765625,260.8299865722656,260.6300048828125,260.7349853515625,138875,0.0,0.0,0.0,XLK
2025-07-18 15:45:00-04:00,260.739990234375,260.9750061035156,260.70001220703125,260.8900146484375,391744,0.0,0.0,0.0,XLK
2025-07-18 16:00:00-04:00,260.89,260.9,260.72,260.9,0,0.0,0.0,0.0,XLK
2025-07-18 16:15:00-04:00,260.89,260.9,260.77,260.89,0,0.0,0.0,0.0,XLK
2025-07-18 16:30:00-04:00,260.89,260.89,260.77,260.85,0,0.0,0.0,0.0,XLK
2025-07-18 16:45:00-04:00,260.85,260.89,260.68,260.8,0,0.0,0.0,0.0,XLK
2025-07-18 17:00:00-04:00,260.87,260.89,260.84,260.84,0,0.0,0.0,0.0,XLK
2025-07-18 17:15:00-04:00,260.84,272.1488,249.5129,261.01,0,0.0,0.0,0.0,XLK
2025-07-18 17:30:00-04:00,261.01,261.01,260.99,260.99,0,0.0,0.0,0.0,XLK
2025-07-18 17:45:00-04:00,260.96,260.96,260.86,260.86,0,0.0,0.0,0.0,XLK
2025-07-18 18:00:00-04:00,260.86,260.86,260.86,260.86,0,0.0,0.0,0.0,XLK
2025-07-18 18:15:00-04:00,260.81,260.87,260.81,260.87,0,0.0,0.0,0.0,XLK
2025-07-18 18:30:00-04:00,260.756,260.756,260.756,260.756,0,0.0,0.0,0.0,XLK
2025-07-18 19:00:00-04:00,260.81,260.81,260.81,260.81,0,0.0,0.0,0.0,XLK
2025-07-18 19:15:00-04:00,260.99,261.09,260.91,261.08,0,0.0,0.0,0.0,XLK
2025-07-18 19:30:00-04:00,261.27,261.27,260.87,260.87,0,0.0,0.0,0.0,XLK
2025-07-18 19:45:00-04:00,260.87,261.1,260.85,261.1,0,0.0,0.0,0.0,XLK
2025-07-21 04:00:00-04:00,261.63,261.69,261.48,261.61,0,0.0,0.0,0.0,XLK
2025-07-21 04:15:00-04:00,261.6,261.65,261.39,261.54,0,0.0,0.0,0.0,XLK
2025-07-21 04:30:00-04:00,261.45,261.45,261.24,261.28,0,0.0,0.0,0.0,XLK
2025-07-21 04:45:00-04:00,261.44,261.44,261.28,261.42,0,0.0,0.0,0.0,XLK
2025-07-21 05:00:00-04:00,261.52,261.62,261.42,261.49,0,0.0,0.0,0.0,XLK
2025-07-21 05:15:00-04:00,261.62,261.62,261.62,261.62,0,0.0,0.0,0.0,XLK
2025-07-21 05:30:00-04:00,261.48,261.5,261.45,261.45,0,0.0,0.0,0.0,XLK
2025-07-21 05:45:00-04:00,261.45,261.45,261.45,261.45,0,0.0,0.0,0.0,XLK
2025-07-21 06:00:00-04:00,261.46,261.65,261.46,261.65,0,0.0,0.0,0.0,XLK
2025-07-21 06:15:00-04:00,261.65,261.65,261.65,261.65,0,0.0,0.0,0.0,XLK
2025-07-21 06:30:00-04:00,261.57,261.64,261.53,261.54,0,0.0,0.0,0.0,XLK
2025-07-21 06:45:00-04:00,261.48,261.58,261.4,261.58,0,0.0,0.0,0.0,XLK
2025-07-21 07:00:00-04:00,261.55,261.58,261.4,261.4,0,0.0,0.0,0.0,XLK
2025-07-21 07:15:00-04:00,261.39,261.48,261.38,261.47,0,0.0,0.0,0.0,XLK
2025-07-21 07:30:00-04:00,261.47,261.47,261.36,261.36,0,0.0,0.0,0.0,XLK
2025-07-21 07:45:00-04:00,261.44,261.44,261.29,261.3,0,0.0,0.0,0.0,XLK
2025-07-21 08:00:00-04:00,261.41,261.8588,260.89,261.23,0,0.0,0.0,0.0,XLK
2025-07-21 08:15:00-04:00,261.26,261.37,261.1247,261.34,0,0.0,0.0,0.0,XLK
2025-07-21 08:30:00-04:00,261.34,261.34,261.14,261.21,0,0.0,0.0,0.0,XLK
2025-07-21 08:45:00-04:00,261.19,261.2299,260.78,260.79,0,0.0,0.0,0.0,XLK
2025-07-21 09:00:00-04:00,260.92,260.9499,260.63,260.83,0,0.0,0.0,0.0,XLK
2025-07-21 09:30:00-04:00,261.17999267578125,262.0398864746094,260.875,261.760009765625,395516,0.0,0.0,0.0,XLK
2025-07-21 09:45:00-04:00,261.7699890136719,262.6199951171875,261.7699890136719,262.4800109863281,378770,0.0,0.0,0.0,XLK
2025-07-21 10:00:00-04:00,262.4800109863281,262.7200012207031,262.385009765625,262.6600036621094,256287,0.0,0.0,0.0,XLK
2025-07-21 10:15:00-04:00,262.6700134277344,262.8550109863281,262.364990234375,262.81500244140625,297986,0.0,0.0,0.0,XLK
2025-07-21 10:30:00-04:00,262.8399963378906,263.010009765625,262.5450134277344,262.6499938964844,181367,0.0,0.0,0.0,XLK
2025-07-21 10:45:00-04:00,262.6499938964844,262.6499938964844,262.2699890136719,262.5199890136719,125418,0.0,0.0,0.0,XLK
2025-07-21 11:00:00-04:00,262.5400085449219,262.57501220703125,262.2699890136719,262.5299987792969,154622,0.0,0.0,0.0,XLK
2025-07-21 11:15:00-04:00,262.51910400390625,262.57000732421875,262.30999755859375,262.44000244140625,111094,0.0,0.0,0.0,XLK
2025-07-21 11:30:00-04:00,262.45001220703125,262.6000061035156,262.3999938964844,262.5199890136719,212458,0.0,0.0,0.0,XLK
2025-07-21 11:45:00-04:00,262.5400085449219,262.54998779296875,262.239990234375,262.29998779296875,105081,0.0,0.0,0.0,XLK
2025-07-21 12:00:00-04:00,262.29998779296875,262.4200134277344,262.05938720703125,262.1499938964844,168731,0.0,0.0,0.0,XLK
2025-07-21 12:15:00-04:00,262.1400146484375,262.2049865722656,261.7650146484375,262.0400085449219,117643,0.0,0.0,0.0,XLK
2025-07-21 12:30:00-04:00,262.0400085449219,262.2099914550781,262.0199890136719,262.1700134277344,82052,0.0,0.0,0.0,XLK
2025-07-21 12:45:00-04:00,262.1700134277344,262.4800109863281,262.1600036621094,262.426513671875,78224,0.0,0.0,0.0,XLK
2025-07-21 13:00:00-04:00,262.42999267578125,262.5299072265625,262.30999755859375,262.3900146484375,71328,0.0,0.0,0.0,XLK
2025-07-21 13:15:00-04:00,262.3999938964844,262.6000061035156,262.3500061035156,262.57000732421875,71259,0.0,0.0,0.0,XLK
2025-07-21 13:30:00-04:00,262.55999755859375,262.6000061035156,262.45001220703125,262.4599914550781,63520,0.0,0.0,0.0,XLK
2025-07-21 13:45:00-04:00,262.4599914550781,262.5400085449219,262.3399963378906,262.3500061035156,56808,0.0,0.0,0.0,XLK
2025-07-21 14:00:00-04:00,262.3299865722656,262.3599853515625,262.03118896484375,262.1300048828125,99444,0.0,0.0,0.0,XLK
2025-07-21 14:15:00-04:00,262.1300048828125,262.3800048828125,262.1300048828125,262.3399963378906,88117,0.0,0.0,0.0,XLK
2025-07-21 14:30:00-04:00,262.3450012207031,262.3500061035156,262.1300048828125,262.1549987792969,84906,0.0,0.0,0.0,XLK
2025-07-21 14:45:00-04:00,262.1600036621094,262.2149963378906,261.9200134277344,262.0,156970,0.0,0.0,0.0,XLK
2025-07-21 15:00:00-04:00,262.010009765625,262.0400085449219,261.6099853515625,261.7300109863281,256720,0.0,0.0,0.0,XLK
2025-07-21 15:15:00-04:00,261.7300109863281,261.83551025390625,261.5950012207031,261.6400146484375,153572,0.0,0.0,0.0,XLK
2025-07-21 15:30:00-04:00,261.6499938964844,261.7900085449219,261.44000244140625,261.45001220703125,187987,0.0,0.0,0.0,XLK
2025-07-21 15:45:00-04:00,261.4700012207031,261.5299987792969,261.0950012207031,261.2799987792969,455314,0.0,0.0,0.0,XLK
2025-07-21 16:00:00-04:00,261.23,261.48,260.8,261.15,0,0.0,0.0,0.0,XLK
2025-07-21 16:15:00-04:00,261.23,261.23,261.0,261.15,0,0.0,0.0,0.0,XLK
2025-07-21 16:30:00-04:00,261.13,261.13,261.13,261.13,0,0.0,0.0,0.0,XLK
2025-07-21 16:45:00-04:00,260.98,261.05,260.61,260.71,0,0.0,0.0,0.0,XLK
2025-07-21 17:00:00-04:00,261.0,261.1,260.8,261.0123,0,0.0,0.0,0.0,XLK
2025-07-21 17:15:00-04:00,261.02,261.02,260.7116,260.78,0,0.0,0.0,0.0,XLK
2025-07-21 17:30:00-04:00,260.71,260.83,260.71,260.83,0,0.0,0.0,0.0,XLK
2025-07-21 17:45:00-04:00,260.1,260.77,260.1,260.769,0,0.0,0.0,0.0,XLK
2025-07-21 18:00:00-04:00,260.76,261.23,260.71,260.97,0,0.0,0.0,0.0,XLK
2025-07-21 18:15:00-04:00,260.72,260.939,260.72,260.73,0,0.0,0.0,0.0,XLK
2025-07-21 18:30:00-04:00,260.83,260.85,260.73,260.85,0,0.0,0.0,0.0,XLK
2025-07-21 18:45:00-04:00,260.84,260.84,260.65,260.65,0,0.0,0.0,0.0,XLK
2025-07-21 19:00:00-04:00,260.73,261.1,260.42,261.1,0,0.0,0.0,0.0,XLK
2025-07-21 19:15:00-04:00,260.73,261.1,260.73,261.1,0,0.0,0.0,0.0,XLK
2025-07-21 19:30:00-04:00,260.85,260.91,260.85,260.91,0,0.0,0.0,0.0,XLK
2025-07-21 19:45:00-04:00,260.73,260.73,260.73,260.73,0,0.0,0.0,0.0,XLK
2025-07-22 04:00:00-04:00,260.89,260.89,260.41,260.56,0,0.0,0.0,0.0,XLK
2025-07-22 04:15:00-04:00,260.58,260.6,260.3,260.39,0,0.0,0.0,0.0,XLK
2025-07-22 04:30:00-04:00,260.34,260.46,260.19,260.19,0,0.0,0.0,0.0,XLK
2025-07-22 04:45:00-04:00,260.07,260.16,259.79,259.9,0,0.0,0.0,0.0,XLK
2025-07-22 05:00:00-04:00,259.9,259.9,259.9,259.9,0,0.0,0.0,0.0,XLK
2025-07-22 05:15:00-04:00,259.91,259.97,259.85,259.93,0,0.0,0.0,0.0,XLK
2025-07-22 05:30:00-04:00,259.97,259.97,259.88,259.88,0,0.0,0.0,0.0,XLK
2025-07-22 05:45:00-04:00,259.93,259.96,259.93,259.96,0,0.0,0.0,0.0,XLK
2025-07-22 06:00:00-04:00,259.96,260.21,259.89,260.21,0,0.0,0.0,0.0,XLK
2025-07-22 06:15:00-04:00,260.21,260.21,259.95,260.04,0,0.0,0.0,0.0,XLK
2025-07-22 06:30:00-04:00,260.12,260.12,259.96,260.07,0,0.0,0.0,0.0,XLK
2025-07-22 06:45:00-04:00,260.07,260.07,260.07,260.07,0,0.0,0.0,0.0,XLK
2025-07-22 07:00:00-04:00,260.27,260.64,260.26,260.43,0,0.0,0.0,0.0,XLK
2025-07-22 07:15:00-04:00,260.48,260.56,260.38,260.46,0,0.0,0.0,0.0,XLK
2025-07-22 07:30:00-04:00,260.53,260.53,260.42,260.44,0,0.0,0.0,0.0,XLK
2025-07-22 07:45:00-04:00,260.58,260.69,260.58,260.69,0,0.0,0.0,0.0,XLK
2025-07-22 08:00:00-04:00,260.35,261.23,259.73,260.51,0,0.0,0.0,0.0,XLK
2025-07-22 08:15:00-04:00,260.79,260.82,260.6,260.6,0,0.0,0.0,0.0,XLK
2025-07-22 08:30:00-04:00,260.91,260.91,260.7,260.78,0,0.0,0.0,0.0,XLK
2025-07-22 08:45:00-04:00,260.78,261.23,260.65,260.79,0,0.0,0.0,0.0,XLK
2025-07-22 09:00:00-04:00,260.91,261.08,260.83,260.96,0,0.0,0.0,0.0,XLK
2025-07-22 09:30:00-04:00,261.0299987792969,261.0849914550781,259.3699951171875,259.6400146484375,424140,0.0,0.0,0.0,XLK
2025-07-22 09:45:00-04:00,259.6099853515625,259.6099853515625,256.95001220703125,257.5400085449219,649980,0.0,0.0,0.0,XLK
2025-07-22 10:00:00-04:00,257.489990234375,258.5400085449219,257.2250061035156,258.3599853515625,378795,0.0,0.0,0.0,XLK
2025-07-22 10:15:00-04:00,258.3699951171875,258.635009765625,257.94000244140625,258.1000061035156,205104,0.0,0.0,0.0,XLK
2025-07-22 10:30:00-04:00,258.1099853515625,259.1499938964844,258.1000061035156,258.94000244140625,233520,0.0,0.0,0.0,XLK
2025-07-22 10:45:00-04:00,258.9200134277344,259.1400146484375,258.7200012207031,259.0450134277344,199938,0.0,0.0,0.0,XLK
2025-07-22 11:00:00-04:00,259.0400085449219,259.20001220703125,258.8900146484375,258.9200134277344,169692,0.0,0.0,0.0,XLK
2025-07-22 11:15:00-04:00,258.9049987792969,259.0899963378906,258.79998779296875,258.94000244140625,215589,0.0,0.0,0.0,XLK
2025-07-22 11:30:00-04:00,258.94000244140625,259.3800048828125,258.8900146484375,259.07000732421875,289079,0.0,0.0,0.0,XLK
2025-07-22 11:45:00-04:00,259.07000732421875,259.3581848144531,258.94000244140625,259.0050048828125,202047,0.0,0.0,0.0,XLK
2025-07-22 12:00:00-04:00,259.0199890136719,259.07501220703125,258.6600036621094,258.82000732421875,193529,0.0,0.0,0.0,XLK
2025-07-22 12:15:00-04:00,258.8299865722656,259.1600036621094,258.2300109863281,258.32000732421875,196213,0.0,0.0,0.0,XLK
2025-07-22 12:30:00-04:00,258.2900085449219,258.5299987792969,258.0899963378906,258.2799987792969,210599,0.0,0.0,0.0,XLK
2025-07-22 12:45:00-04:00,258.2799987792969,258.6600036621094,258.19000244140625,258.635009765625,226280,0.0,0.0,0.0,XLK
2025-07-22 13:00:00-04:00,258.6400146484375,258.7200012207031,258.54998779296875,258.6199951171875,114442,0.0,0.0,0.0,XLK
2025-07-22 13:15:00-04:00,258.6700134277344,259.239990234375,258.6099853515625,259.1499938964844,168051,0.0,0.0,0.0,XLK
2025-07-22 13:30:00-04:00,259.1600036621094,259.2099914550781,258.7699890136719,258.8900146484375,112333,0.0,0.0,0.0,XLK
2025-07-22 13:45:00-04:00,258.8699951171875,258.94000244140625,258.7699890136719,258.92999267578125,64845,0.0,0.0,0.0,XLK
2025-07-22 14:00:00-04:00,258.9200134277344,259.05999755859375,258.75,258.7749938964844,88327,0.0,0.0,0.0,XLK
2025-07-22 14:15:00-04:00,258.7665100097656,258.8294982910156,258.1600036621094,258.71990966796875,277766,0.0,0.0,0.0,XLK
2025-07-22 14:30:00-04:00,258.7099914550781,259.1099853515625,258.69000244140625,259.0199890136719,114288,0.0,0.0,0.0,XLK
2025-07-22 14:45:00-04:00,259.010009765625,259.2099914550781,258.9599914550781,259.1499938964844,199440,0.0,0.0,0.0,XLK
2025-07-22 15:00:00-04:00,259.1499938964844,259.2300109863281,258.9100036621094,258.93499755859375,175206,0.0,0.0,0.0,XLK
2025-07-22 15:15:00-04:00,258.94000244140625,259.07000732421875,258.8900146484375,259.0050048828125,172643,0.0,0.0,0.0,XLK
2025-07-22 15:30:00-04:00,259.0,259.2300109863281,258.9049987792969,258.9750061035156,190051,0.0,0.0,0.0,XLK
2025-07-22 15:45:00-04:00,258.9700012207031,259.1000061035156,258.7300109863281,258.7900085449219,832924,0.0,0.0,0.0,XLK
2025-07-22 16:00:00-04:00,258.78,258.8417,258.2,258.4599,0,0.0,0.0,0.0,XLK
2025-07-22 16:15:00-04:00,258.81,258.81,257.701,258.04,0,0.0,0.0,0.0,XLK
2025-07-22 16:30:00-04:00,258.06,258.5,258.0,258.14,0,0.0,0.0,0.0,XLK
2025-07-22 16:45:00-04:00,258.24,258.24,257.99,258.04,0,0.0,0.0,0.0,XLK
2025-07-22 17:00:00-04:00,257.99,258.2,257.78,257.8,0,0.0,0.0,0.0,XLK
2025-07-22 17:15:00-04:00,257.72,258.04,257.62,258.0,0,0.0,0.0,0.0,XLK
2025-07-22 17:30:00-04:00,257.99,258.04,257.71,257.71,0,0.0,0.0,0.0,XLK
2025-07-22 17:45:00-04:00,257.8,258.04,257.71,258.03,0,0.0,0.0,0.0,XLK
2025-07-22 18:00:00-04:00,257.99,258.05,257.8,258.05,0,0.0,0.0,0.0,XLK
2025-07-22 18:15:00-04:00,258.04,258.04,257.71,257.85,0,0.0,0.0,0.0,XLK
2025-07-22 18:30:00-04:00,257.9,257.95,257.86,257.95,0,0.0,0.0,0.0,XLK
2025-07-22 18:45:00-04:00,257.81,257.88,257.75,257.75,0,0.0,0.0,0.0,XLK
2025-07-22 19:00:00-04:00,257.71,258.19,257.71,258.19,0,0.0,0.0,0.0,XLK
2025-07-22 19:15:00-04:00,258.5,258.5,258.5,258.5,0,0.0,0.0,0.0,XLK
