Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-21 18:20:00-04:00,226.43,226.51,226.4,226.41,0,0.0,0.0,0.0,IWM
2025-08-21 18:25:00-04:00,226.41,226.44,226.35,226.35,0,0.0,0.0,0.0,IWM
2025-08-21 18:30:00-04:00,226.34,226.42,226.33,226.36,0,0.0,0.0,0.0,IWM
2025-08-21 18:35:00-04:00,226.3596,226.53,226.35,226.53,0,0.0,0.0,0.0,IWM
2025-08-21 18:40:00-04:00,226.53,226.58,226.46,226.55,0,0.0,0.0,0.0,IWM
2025-08-21 18:45:00-04:00,226.59,226.59,226.38,226.4,0,0.0,0.0,0.0,IWM
2025-08-21 18:50:00-04:00,226.4001,226.49,226.4001,226.43,0,0.0,0.0,0.0,IWM
2025-08-21 18:55:00-04:00,226.47,226.49,226.45,226.47,0,0.0,0.0,0.0,IWM
2025-08-21 19:00:00-04:00,226.45,226.4696,226.41,226.445,0,0.0,0.0,0.0,IWM
2025-08-21 19:05:00-04:00,226.43,226.4696,226.3801,226.3807,0,0.0,0.0,0.0,IWM
2025-08-21 19:10:00-04:00,226.36,226.4,226.36,226.39,0,0.0,0.0,0.0,IWM
2025-08-21 19:15:00-04:00,226.42,226.5,226.42,226.5,0,0.0,0.0,0.0,IWM
2025-08-21 19:20:00-04:00,226.5,226.55,226.48,226.5,0,0.0,0.0,0.0,IWM
2025-08-21 19:25:00-04:00,226.5,226.56,226.49,226.52,0,0.0,0.0,0.0,IWM
2025-08-21 19:30:00-04:00,226.52,226.59,226.38,226.43,0,0.0,0.0,0.0,IWM
2025-08-21 19:35:00-04:00,226.42,226.4812,226.4,226.4801,0,0.0,0.0,0.0,IWM
2025-08-21 19:40:00-04:00,226.4801,226.54,226.45,226.49,0,0.0,0.0,0.0,IWM
2025-08-21 19:45:00-04:00,226.5,226.58,226.44,226.52,0,0.0,0.0,0.0,IWM
2025-08-21 19:50:00-04:00,226.53,226.65,226.53,226.59,0,0.0,0.0,0.0,IWM
2025-08-21 19:55:00-04:00,226.51,226.62,226.49,226.58,0,0.0,0.0,0.0,IWM
2025-08-22 04:00:00-04:00,226.75,226.81,226.36,226.71,0,0.0,0.0,0.0,IWM
2025-08-22 04:05:00-04:00,226.72,226.88,226.71,226.85,0,0.0,0.0,0.0,IWM
2025-08-22 04:10:00-04:00,226.83,226.87,226.8,226.87,0,0.0,0.0,0.0,IWM
2025-08-22 04:15:00-04:00,226.85,226.98,226.82,226.94,0,0.0,0.0,0.0,IWM
2025-08-22 04:20:00-04:00,226.94,227.0,226.87,226.87,0,0.0,0.0,0.0,IWM
2025-08-22 04:25:00-04:00,226.88,226.92,226.84,226.92,0,0.0,0.0,0.0,IWM
2025-08-22 04:30:00-04:00,226.89,226.9,226.84,226.88,0,0.0,0.0,0.0,IWM
2025-08-22 04:35:00-04:00,226.85,226.92,226.83,226.88,0,0.0,0.0,0.0,IWM
2025-08-22 04:40:00-04:00,226.89,227.0,226.84,226.95,0,0.0,0.0,0.0,IWM
2025-08-22 04:45:00-04:00,226.99,227.04,226.99,227.01,0,0.0,0.0,0.0,IWM
2025-08-22 04:50:00-04:00,227.03,227.1,226.98,227.01,0,0.0,0.0,0.0,IWM
2025-08-22 04:55:00-04:00,227.04,227.1,227.02,227.1,0,0.0,0.0,0.0,IWM
2025-08-22 05:00:00-04:00,227.09,227.11,227.0,227.01,0,0.0,0.0,0.0,IWM
2025-08-22 05:05:00-04:00,227.03,227.09,227.03,227.07,0,0.0,0.0,0.0,IWM
2025-08-22 05:10:00-04:00,227.0,227.07,226.99,227.06,0,0.0,0.0,0.0,IWM
2025-08-22 05:15:00-04:00,227.07,227.13,227.07,227.11,0,0.0,0.0,0.0,IWM
2025-08-22 05:20:00-04:00,227.14,227.18,227.11,227.15,0,0.0,0.0,0.0,IWM
2025-08-22 05:25:00-04:00,227.07,227.14,227.06,227.14,0,0.0,0.0,0.0,IWM
2025-08-22 05:30:00-04:00,227.14,227.14,227.08,227.08,0,0.0,0.0,0.0,IWM
2025-08-22 05:35:00-04:00,227.06,227.1,227.04,227.1,0,0.0,0.0,0.0,IWM
2025-08-22 05:40:00-04:00,227.1,227.15,227.1,227.15,0,0.0,0.0,0.0,IWM
2025-08-22 05:45:00-04:00,227.11,227.17,227.11,227.16,0,0.0,0.0,0.0,IWM
2025-08-22 05:50:00-04:00,227.17,227.17,227.13,227.14,0,0.0,0.0,0.0,IWM
2025-08-22 05:55:00-04:00,227.16,227.16,227.09,227.09,0,0.0,0.0,0.0,IWM
2025-08-22 06:00:00-04:00,227.12,227.17,227.12,227.12,0,0.0,0.0,0.0,IWM
2025-08-22 06:05:00-04:00,227.15,227.19,227.14,227.18,0,0.0,0.0,0.0,IWM
2025-08-22 06:10:00-04:00,227.18,227.22,227.17,227.22,0,0.0,0.0,0.0,IWM
2025-08-22 06:15:00-04:00,227.18,227.21,227.11,227.13,0,0.0,0.0,0.0,IWM
2025-08-22 06:20:00-04:00,227.16,227.2,227.14,227.15,0,0.0,0.0,0.0,IWM
2025-08-22 06:25:00-04:00,227.21,227.32,227.21,227.32,0,0.0,0.0,0.0,IWM
2025-08-22 06:30:00-04:00,227.3,227.33,227.29,227.32,0,0.0,0.0,0.0,IWM
2025-08-22 06:35:00-04:00,227.32,227.36,227.25,227.27,0,0.0,0.0,0.0,IWM
2025-08-22 06:40:00-04:00,227.26,227.34,227.26,227.34,0,0.0,0.0,0.0,IWM
2025-08-22 06:45:00-04:00,227.31,227.34,227.3,227.33,0,0.0,0.0,0.0,IWM
2025-08-22 06:50:00-04:00,227.31,227.35,227.28,227.33,0,0.0,0.0,0.0,IWM
2025-08-22 06:55:00-04:00,227.34,227.34,227.29,227.31,0,0.0,0.0,0.0,IWM
2025-08-22 07:00:00-04:00,227.3,227.35,227.22,227.25,0,0.0,0.0,0.0,IWM
2025-08-22 07:05:00-04:00,227.26,227.34,227.25,227.3,0,0.0,0.0,0.0,IWM
2025-08-22 07:10:00-04:00,227.27,227.33,227.19,227.19,0,0.0,0.0,0.0,IWM
2025-08-22 07:15:00-04:00,227.25,227.27,227.1,227.16,0,0.0,0.0,0.0,IWM
2025-08-22 07:20:00-04:00,227.15,227.21,227.13,227.21,0,0.0,0.0,0.0,IWM
2025-08-22 07:25:00-04:00,227.24,227.24,227.13,227.2,0,0.0,0.0,0.0,IWM
2025-08-22 07:30:00-04:00,227.16,227.24,227.11,227.11,0,0.0,0.0,0.0,IWM
2025-08-22 07:35:00-04:00,227.1,227.15,227.1,227.1,0,0.0,0.0,0.0,IWM
2025-08-22 07:40:00-04:00,227.1,227.11,227.04,227.11,0,0.0,0.0,0.0,IWM
2025-08-22 07:45:00-04:00,227.07,227.14,227.02,227.1,0,0.0,0.0,0.0,IWM
2025-08-22 07:50:00-04:00,227.12,227.14,227.05,227.09,0,0.0,0.0,0.0,IWM
2025-08-22 07:55:00-04:00,227.08,227.1,227.03,227.08,0,0.0,0.0,0.0,IWM
2025-08-22 08:00:00-04:00,227.04,227.34,225.57,227.12,0,0.0,0.0,0.0,IWM
2025-08-22 08:05:00-04:00,227.11,227.16,227.08,227.1381,0,0.0,0.0,0.0,IWM
2025-08-22 08:10:00-04:00,227.1,227.12,227.02,227.06,0,0.0,0.0,0.0,IWM
2025-08-22 08:15:00-04:00,227.06,227.21,227.05,227.19,0,0.0,0.0,0.0,IWM
2025-08-22 08:20:00-04:00,227.1901,227.24,227.17,227.22,0,0.0,0.0,0.0,IWM
2025-08-22 08:25:00-04:00,227.22,227.33,227.21,227.24,0,0.0,0.0,0.0,IWM
2025-08-22 08:30:00-04:00,227.26,227.26,227.08,227.1,0,0.0,0.0,0.0,IWM
2025-08-22 08:35:00-04:00,227.11,227.11,226.94,227.03,0,0.0,0.0,0.0,IWM
2025-08-22 08:40:00-04:00,227.03,227.05,226.94,227.03,0,0.0,0.0,0.0,IWM
2025-08-22 08:45:00-04:00,227.02,227.14,227.01,227.0499,0,0.0,0.0,0.0,IWM
2025-08-22 08:50:00-04:00,227.02,227.1,227.0,227.05,0,0.0,0.0,0.0,IWM
2025-08-22 08:55:00-04:00,227.04,227.08,227.0,227.05,0,0.0,0.0,0.0,IWM
2025-08-22 09:00:00-04:00,227.04,227.18,226.99,227.16,0,0.0,0.0,0.0,IWM
2025-08-22 09:05:00-04:00,227.15,227.185,227.05,227.07,0,0.0,0.0,0.0,IWM
2025-08-22 09:10:00-04:00,227.0682,227.07,226.98,227.03,0,0.0,0.0,0.0,IWM
2025-08-22 09:30:00-04:00,227.3699951171875,228.02999877929688,227.17999267578125,227.6199951171875,1766478,0.0,0.0,0.0,IWM
2025-08-22 09:35:00-04:00,227.6199951171875,227.74000549316406,227.35000610351562,227.47500610351562,442894,0.0,0.0,0.0,IWM
2025-08-22 09:40:00-04:00,227.47000122070312,227.73500061035156,227.3699951171875,227.72500610351562,497049,0.0,0.0,0.0,IWM
2025-08-22 09:45:00-04:00,227.72999572753906,228.0399932861328,227.61000061035156,227.72000122070312,395324,0.0,0.0,0.0,IWM
2025-08-22 09:50:00-04:00,227.74000549316406,227.9799041748047,227.6699981689453,227.92999267578125,229811,0.0,0.0,0.0,IWM
2025-08-22 09:55:00-04:00,227.92999267578125,227.9600067138672,227.4149932861328,227.50999450683594,339964,0.0,0.0,0.0,IWM
2025-08-22 10:00:00-04:00,227.55999755859375,231.69009399414062,227.50999450683594,231.0800018310547,2965423,0.0,0.0,0.0,IWM
2025-08-22 10:05:00-04:00,231.10000610351562,232.38999938964844,230.91000366210938,232.3000030517578,2167628,0.0,0.0,0.0,IWM
2025-08-22 10:10:00-04:00,232.2899932861328,233.7100067138672,232.2899932861328,233.63999938964844,3005460,0.0,0.0,0.0,IWM
2025-08-22 10:15:00-04:00,233.6300048828125,234.02499389648438,232.59500122070312,232.60000610351562,1756505,0.0,0.0,0.0,IWM
2025-08-22 10:20:00-04:00,232.60499572753906,232.92999267578125,231.7899932861328,232.6300048828125,1628768,0.0,0.0,0.0,IWM
2025-08-22 10:25:00-04:00,232.61000061035156,233.3498992919922,232.39999389648438,233.28500366210938,1372575,0.0,0.0,0.0,IWM
2025-08-22 10:30:00-04:00,233.3000030517578,234.0399932861328,233.3000030517578,233.75,1172788,0.0,0.0,0.0,IWM
2025-08-22 10:35:00-04:00,233.73500061035156,234.0399932861328,233.55999755859375,233.77999877929688,932576,0.0,0.0,0.0,IWM
2025-08-22 10:40:00-04:00,233.7899932861328,234.4499969482422,233.52999877929688,234.33999633789062,1202521,0.0,0.0,0.0,IWM
2025-08-22 10:45:00-04:00,234.30499267578125,234.7100067138672,234.2550048828125,234.27000427246094,927871,0.0,0.0,0.0,IWM
2025-08-22 10:50:00-04:00,234.27999877929688,234.94000244140625,234.24000549316406,234.85899353027344,1026744,0.0,0.0,0.0,IWM
2025-08-22 10:55:00-04:00,234.82000732421875,234.96499633789062,234.6300048828125,234.8699951171875,711413,0.0,0.0,0.0,IWM
2025-08-22 11:00:00-04:00,234.875,235.4199981689453,234.83999633789062,235.02000427246094,1776756,0.0,0.0,0.0,IWM
2025-08-22 11:05:00-04:00,235.02000427246094,235.0800018310547,234.5399932861328,234.6699981689453,1130122,0.0,0.0,0.0,IWM
2025-08-22 11:10:00-04:00,234.66000366210938,235.1199951171875,234.60000610351562,234.75,651365,0.0,0.0,0.0,IWM
2025-08-22 11:15:00-04:00,234.72999572753906,235.32000732421875,234.72000122070312,235.125,580438,0.0,0.0,0.0,IWM
2025-08-22 11:20:00-04:00,235.11000061035156,235.1699981689453,234.75990295410156,234.78500366210938,366157,0.0,0.0,0.0,IWM
2025-08-22 11:25:00-04:00,234.77999877929688,234.83999633789062,234.65499877929688,234.8000030517578,446425,0.0,0.0,0.0,IWM
2025-08-22 11:30:00-04:00,234.7899932861328,235.3249969482422,234.77499389648438,235.22999572753906,381763,0.0,0.0,0.0,IWM
2025-08-22 11:35:00-04:00,235.22000122070312,235.25999450683594,234.82000732421875,234.85000610351562,449985,0.0,0.0,0.0,IWM
2025-08-22 11:40:00-04:00,234.85499572753906,234.98500061035156,234.74000549316406,234.75,349402,0.0,0.0,0.0,IWM
2025-08-22 11:45:00-04:00,234.75,235.00999450683594,234.69000244140625,234.97000122070312,446468,0.0,0.0,0.0,IWM
2025-08-22 11:50:00-04:00,234.9499969482422,235.0449981689453,234.83999633789062,234.99000549316406,543679,0.0,0.0,0.0,IWM
2025-08-22 11:55:00-04:00,234.97999572753906,235.0,234.5399932861328,234.5800018310547,661478,0.0,0.0,0.0,IWM
2025-08-22 12:00:00-04:00,234.60000610351562,235.19000244140625,234.52000427246094,235.16000366210938,1406051,0.0,0.0,0.0,IWM
2025-08-22 12:05:00-04:00,235.15499877929688,235.2200927734375,235.02000427246094,235.0500030517578,663770,0.0,0.0,0.0,IWM
2025-08-22 12:10:00-04:00,235.0500030517578,235.17999267578125,234.9499969482422,235.01499938964844,363249,0.0,0.0,0.0,IWM
2025-08-22 12:15:00-04:00,235.0,235.19000244140625,234.5489959716797,234.75,628485,0.0,0.0,0.0,IWM
2025-08-22 12:20:00-04:00,234.75,234.8300018310547,234.3699951171875,234.3800048828125,275672,0.0,0.0,0.0,IWM
2025-08-22 12:25:00-04:00,234.39999389648438,234.44000244140625,234.24000549316406,234.42990112304688,320829,0.0,0.0,0.0,IWM
2025-08-22 12:30:00-04:00,234.42999267578125,234.8800048828125,234.42999267578125,234.82000732421875,347118,0.0,0.0,0.0,IWM
2025-08-22 12:35:00-04:00,234.8300018310547,234.92999267578125,234.41000366210938,234.41000366210938,759502,0.0,0.0,0.0,IWM
2025-08-22 12:40:00-04:00,234.4199981689453,234.77999877929688,234.3800048828125,234.7100067138672,403105,0.0,0.0,0.0,IWM
2025-08-22 12:45:00-04:00,234.7100067138672,234.92999267578125,234.6699981689453,234.80999755859375,251896,0.0,0.0,0.0,IWM
2025-08-22 12:50:00-04:00,234.80499267578125,234.86500549316406,234.52999877929688,234.61500549316406,236016,0.0,0.0,0.0,IWM
2025-08-22 12:55:00-04:00,234.61000061035156,234.6999969482422,234.3101043701172,234.49009704589844,352004,0.0,0.0,0.0,IWM
2025-08-22 13:00:00-04:00,234.49000549316406,235.0050048828125,234.49000549316406,234.8699951171875,456408,0.0,0.0,0.0,IWM
2025-08-22 13:05:00-04:00,234.8795928955078,235.02499389648438,234.75,234.84649658203125,588735,0.0,0.0,0.0,IWM
2025-08-22 13:10:00-04:00,234.83999633789062,234.9149932861328,234.69000244140625,234.88499450683594,331338,0.0,0.0,0.0,IWM
2025-08-22 13:15:00-04:00,234.8800048828125,234.9550018310547,234.7863006591797,234.7949981689453,205690,0.0,0.0,0.0,IWM
2025-08-22 13:20:00-04:00,234.77999877929688,234.97999572753906,234.77999877929688,234.80499267578125,140291,0.0,0.0,0.0,IWM
2025-08-22 13:25:00-04:00,234.82000732421875,234.91000366210938,234.67999267578125,234.6999969482422,226243,0.0,0.0,0.0,IWM
2025-08-22 13:30:00-04:00,234.6999969482422,234.85000610351562,234.61000061035156,234.7100067138672,224273,0.0,0.0,0.0,IWM
2025-08-22 13:35:00-04:00,234.7100067138672,234.8699951171875,234.69000244140625,234.77000427246094,482450,0.0,0.0,0.0,IWM
2025-08-22 13:40:00-04:00,234.77000427246094,234.80999755859375,234.66000366210938,234.8000030517578,170978,0.0,0.0,0.0,IWM
2025-08-22 13:45:00-04:00,234.8000030517578,234.875,234.75,234.7550048828125,184316,0.0,0.0,0.0,IWM
2025-08-22 13:50:00-04:00,234.75,234.82000732421875,234.63999938964844,234.71499633789062,166717,0.0,0.0,0.0,IWM
2025-08-22 13:55:00-04:00,234.7100067138672,234.7949981689453,234.47999572753906,234.52999877929688,398782,0.0,0.0,0.0,IWM
2025-08-22 14:00:00-04:00,234.52000427246094,234.77999877929688,234.51499938964844,234.6898956298828,546190,0.0,0.0,0.0,IWM
2025-08-22 14:05:00-04:00,234.69000244140625,234.72000122070312,234.57000732421875,234.64999389648438,230847,0.0,0.0,0.0,IWM
2025-08-22 14:10:00-04:00,234.66000366210938,234.66990661621094,234.52000427246094,234.6300048828125,219882,0.0,0.0,0.0,IWM
2025-08-22 14:15:00-04:00,234.63999938964844,234.75999450683594,234.57000732421875,234.60000610351562,236427,0.0,0.0,0.0,IWM
2025-08-22 14:20:00-04:00,234.59500122070312,234.67999267578125,234.46499633789062,234.63999938964844,408254,0.0,0.0,0.0,IWM
2025-08-22 14:25:00-04:00,234.63650512695312,234.75999450683594,234.49000549316406,234.52000427246094,302380,0.0,0.0,0.0,IWM
2025-08-22 14:30:00-04:00,234.52000427246094,234.61050415039062,234.4600067138672,234.5399932861328,392006,0.0,0.0,0.0,IWM
2025-08-22 14:35:00-04:00,234.5399932861328,234.60000610351562,234.3800048828125,234.4600067138672,742452,0.0,0.0,0.0,IWM
2025-08-22 14:40:00-04:00,234.4499969482422,234.47000122070312,234.25,234.3699951171875,388466,0.0,0.0,0.0,IWM
2025-08-22 14:45:00-04:00,234.36000061035156,234.56500244140625,234.30999755859375,234.41000366210938,532668,0.0,0.0,0.0,IWM
2025-08-22 14:50:00-04:00,234.4199981689453,234.55999755859375,234.32000732421875,234.5399932861328,347776,0.0,0.0,0.0,IWM
2025-08-22 14:55:00-04:00,234.5399932861328,234.60000610351562,234.36000061035156,234.48500061035156,365573,0.0,0.0,0.0,IWM
2025-08-22 15:00:00-04:00,234.49000549316406,234.7100067138672,234.4499969482422,234.69000244140625,1168419,0.0,0.0,0.0,IWM
2025-08-22 15:05:00-04:00,234.69000244140625,234.83990478515625,234.64500427246094,234.8300018310547,296704,0.0,0.0,0.0,IWM
2025-08-22 15:10:00-04:00,234.82000732421875,234.94000244140625,234.79010009765625,234.83999633789062,566348,0.0,0.0,0.0,IWM
2025-08-22 15:15:00-04:00,234.8300018310547,234.8699951171875,234.66000366210938,234.7100067138672,309431,0.0,0.0,0.0,IWM
2025-08-22 15:20:00-04:00,234.6999969482422,234.74000549316406,234.5749969482422,234.66000366210938,528493,0.0,0.0,0.0,IWM
2025-08-22 15:25:00-04:00,234.66000366210938,234.8249969482422,234.47999572753906,234.47999572753906,430920,0.0,0.0,0.0,IWM
2025-08-22 15:30:00-04:00,234.49000549316406,234.72000122070312,234.49000549316406,234.64999389648438,664622,0.0,0.0,0.0,IWM
2025-08-22 15:35:00-04:00,234.64999389648438,234.72000122070312,234.4550018310547,234.4550018310547,602630,0.0,0.0,0.0,IWM
2025-08-22 15:40:00-04:00,234.4499969482422,234.66000366210938,234.35000610351562,234.60499572753906,685784,0.0,0.0,0.0,IWM
2025-08-22 15:45:00-04:00,234.60000610351562,234.8300018310547,234.59500122070312,234.75999450683594,895783,0.0,0.0,0.0,IWM
2025-08-22 15:50:00-04:00,234.77000427246094,235.3300018310547,234.77000427246094,235.21499633789062,1616450,0.0,0.0,0.0,IWM
2025-08-22 15:55:00-04:00,235.2100067138672,235.30999755859375,234.6199951171875,234.8000030517578,2556075,0.0,0.0,0.0,IWM
2025-08-22 16:00:00-04:00,234.8,234.98,234.78,234.95,0,0.0,0.0,0.0,IWM
2025-08-22 16:05:00-04:00,234.93,235.06,234.8896,234.9996,0,0.0,0.0,0.0,IWM
2025-08-22 16:10:00-04:00,234.98,235.01,234.83,235.0,0,0.0,0.0,0.0,IWM
2025-08-22 16:15:00-04:00,234.99,235.08,234.83,234.9801,0,0.0,0.0,0.0,IWM
2025-08-22 16:20:00-04:00,235.0,235.14,235.0,235.14,0,0.0,0.0,0.0,IWM
2025-08-22 16:25:00-04:00,235.13,235.13,234.98,235.0,0,0.0,0.0,0.0,IWM
2025-08-22 16:30:00-04:00,235.0,235.06,234.97,235.06,0,0.0,0.0,0.0,IWM
2025-08-22 16:35:00-04:00,235.05,235.05,234.99,235.01,0,0.0,0.0,0.0,IWM
2025-08-22 16:40:00-04:00,235.02,235.04,225.9677,235.0,0,0.0,0.0,0.0,IWM
2025-08-22 16:45:00-04:00,234.98,235.01,234.95,234.96,0,0.0,0.0,0.0,IWM
2025-08-22 16:50:00-04:00,234.96,234.98,234.94,234.96,0,0.0,0.0,0.0,IWM
2025-08-22 16:55:00-04:00,234.97,235.04,234.96,235.0,0,0.0,0.0,0.0,IWM
2025-08-22 17:00:00-04:00,234.93,235.05,234.83,234.93,0,0.0,0.0,0.0,IWM
2025-08-22 17:05:00-04:00,235.0,235.05,234.88,234.9,0,0.0,0.0,0.0,IWM
2025-08-22 17:10:00-04:00,234.9,235.04,234.9,234.91,0,0.0,0.0,0.0,IWM
2025-08-22 17:15:00-04:00,234.97,235.0399,234.91,234.94,0,0.0,0.0,0.0,IWM
2025-08-22 17:20:00-04:00,235.05,235.05,234.92,234.979,0,0.0,0.0,0.0,IWM
2025-08-22 17:25:00-04:00,234.95,235.0,234.91,234.99,0,0.0,0.0,0.0,IWM
2025-08-22 17:30:00-04:00,235.0,235.26,234.93,235.05,0,0.0,0.0,0.0,IWM
2025-08-22 17:35:00-04:00,235.02,235.12,235.0,235.1,0,0.0,0.0,0.0,IWM
2025-08-22 17:40:00-04:00,235.12,235.34,235.0,235.2,0,0.0,0.0,0.0,IWM
2025-08-22 17:45:00-04:00,235.07,235.4,235.07,235.2,0,0.0,0.0,0.0,IWM
2025-08-22 17:50:00-04:00,235.13,235.3,235.1,235.13,0,0.0,0.0,0.0,IWM
2025-08-22 17:55:00-04:00,235.14,235.25,235.0,235.07,0,0.0,0.0,0.0,IWM
2025-08-22 18:00:00-04:00,235.07,235.12,235.0,235.1,0,0.0,0.0,0.0,IWM
2025-08-22 18:05:00-04:00,235.12,235.19,235.075,235.075,0,0.0,0.0,0.0,IWM
2025-08-22 18:10:00-04:00,235.09,235.17,235.0,235.09,0,0.0,0.0,0.0,IWM
2025-08-22 18:15:00-04:00,235.01,235.15,235.0,235.02,0,0.0,0.0,0.0,IWM
2025-08-22 18:20:00-04:00,235.02,235.16,235.0,235.16,0,0.0,0.0,0.0,IWM
2025-08-22 18:25:00-04:00,235.16,235.17,235.01,235.17,0,0.0,0.0,0.0,IWM
2025-08-22 18:30:00-04:00,235.17,235.17,235.04,235.14,0,0.0,0.0,0.0,IWM
2025-08-22 18:35:00-04:00,235.17,235.19,235.0275,235.19,0,0.0,0.0,0.0,IWM
2025-08-22 18:40:00-04:00,235.16,235.16,235.01,235.11,0,0.0,0.0,0.0,IWM
2025-08-22 18:45:00-04:00,235.14,235.16,235.126,235.16,0,0.0,0.0,0.0,IWM
2025-08-22 18:50:00-04:00,235.16,235.16,235.14,235.15,0,0.0,0.0,0.0,IWM
2025-08-22 18:55:00-04:00,235.15,235.19,235.14,235.19,0,0.0,0.0,0.0,IWM
2025-08-22 19:00:00-04:00,235.19,235.25,235.11,235.215,0,0.0,0.0,0.0,IWM
2025-08-22 19:05:00-04:00,235.24,235.25,235.18,235.24,0,0.0,0.0,0.0,IWM
2025-08-22 19:10:00-04:00,235.19,235.24,235.19,235.23,0,0.0,0.0,0.0,IWM
2025-08-22 19:15:00-04:00,235.23,235.25,235.1525,235.23,0,0.0,0.0,0.0,IWM
2025-08-22 19:20:00-04:00,235.2,235.23,235.2,235.23,0,0.0,0.0,0.0,IWM
2025-08-22 19:25:00-04:00,235.25,235.25,235.2,235.22,0,0.0,0.0,0.0,IWM
2025-08-22 19:30:00-04:00,235.25,235.25,235.18,235.2217,0,0.0,0.0,0.0,IWM
2025-08-22 19:35:00-04:00,235.2484,235.25,235.14,235.19,0,0.0,0.0,0.0,IWM
2025-08-22 19:40:00-04:00,235.195,235.25,235.19,235.25,0,0.0,0.0,0.0,IWM
2025-08-22 19:45:00-04:00,235.25,235.3,235.2025,235.23,0,0.0,0.0,0.0,IWM
2025-08-22 19:50:00-04:00,235.23,235.28,235.18,235.23,0,0.0,0.0,0.0,IWM
2025-08-22 19:55:00-04:00,235.22,235.23,235.08,235.19,0,0.0,0.0,0.0,IWM
2025-08-25 04:00:00-04:00,234.92,234.93,234.5,234.86,0,0.0,0.0,0.0,IWM
2025-08-25 04:05:00-04:00,234.84,234.86,234.78,234.83,0,0.0,0.0,0.0,IWM
2025-08-25 04:10:00-04:00,234.85,234.88,234.82,234.88,0,0.0,0.0,0.0,IWM
2025-08-25 04:15:00-04:00,234.92,235.03,234.9,234.95,0,0.0,0.0,0.0,IWM
2025-08-25 04:20:00-04:00,234.94,235.01,234.93,234.98,0,0.0,0.0,0.0,IWM
2025-08-25 04:25:00-04:00,235.0,235.01,234.97,234.99,0,0.0,0.0,0.0,IWM
2025-08-25 04:30:00-04:00,234.98,235.01,234.97,234.99,0,0.0,0.0,0.0,IWM
2025-08-25 04:35:00-04:00,235.02,235.04,234.99,235.01,0,0.0,0.0,0.0,IWM
2025-08-25 04:40:00-04:00,235.0,235.0,234.93,234.95,0,0.0,0.0,0.0,IWM
2025-08-25 04:45:00-04:00,234.95,234.98,234.92,234.98,0,0.0,0.0,0.0,IWM
2025-08-25 04:50:00-04:00,234.97,235.02,234.97,234.99,0,0.0,0.0,0.0,IWM
2025-08-25 04:55:00-04:00,234.94,234.98,234.93,234.95,0,0.0,0.0,0.0,IWM
2025-08-25 05:00:00-04:00,234.92,234.92,234.83,234.92,0,0.0,0.0,0.0,IWM
2025-08-25 05:05:00-04:00,234.91,234.94,234.89,234.89,0,0.0,0.0,0.0,IWM
2025-08-25 05:10:00-04:00,234.86,234.87,234.81,234.84,0,0.0,0.0,0.0,IWM
2025-08-25 05:15:00-04:00,234.83,234.84,234.79,234.8,0,0.0,0.0,0.0,IWM
2025-08-25 05:20:00-04:00,234.78,234.8,234.71,234.71,0,0.0,0.0,0.0,IWM
2025-08-25 05:25:00-04:00,234.7,234.74,234.66,234.66,0,0.0,0.0,0.0,IWM
2025-08-25 05:30:00-04:00,234.66,234.67,234.6,234.67,0,0.0,0.0,0.0,IWM
2025-08-25 05:35:00-04:00,234.71,234.84,234.71,234.82,0,0.0,0.0,0.0,IWM
2025-08-25 05:40:00-04:00,234.82,234.82,234.76,234.77,0,0.0,0.0,0.0,IWM
2025-08-25 05:45:00-04:00,234.78,234.78,234.68,234.69,0,0.0,0.0,0.0,IWM
2025-08-25 05:50:00-04:00,234.66,234.67,234.61,234.65,0,0.0,0.0,0.0,IWM
2025-08-25 05:55:00-04:00,234.67,234.78,234.65,234.78,0,0.0,0.0,0.0,IWM
2025-08-25 06:00:00-04:00,234.74,234.74,234.69,234.7,0,0.0,0.0,0.0,IWM
2025-08-25 06:05:00-04:00,234.7,234.77,234.7,234.73,0,0.0,0.0,0.0,IWM
2025-08-25 06:10:00-04:00,234.72,234.74,234.67,234.67,0,0.0,0.0,0.0,IWM
2025-08-25 06:15:00-04:00,234.69,234.7,234.61,234.66,0,0.0,0.0,0.0,IWM
2025-08-25 06:20:00-04:00,234.64,234.64,234.58,234.59,0,0.0,0.0,0.0,IWM
2025-08-25 06:25:00-04:00,234.58,234.59,234.44,234.53,0,0.0,0.0,0.0,IWM
2025-08-25 06:30:00-04:00,234.51,234.57,234.47,234.55,0,0.0,0.0,0.0,IWM
2025-08-25 06:35:00-04:00,234.55,234.55,234.48,234.54,0,0.0,0.0,0.0,IWM
2025-08-25 06:40:00-04:00,234.51,234.65,234.5,234.65,0,0.0,0.0,0.0,IWM
2025-08-25 06:45:00-04:00,234.65,234.65,234.59,234.62,0,0.0,0.0,0.0,IWM
2025-08-25 06:50:00-04:00,234.6,234.61,234.56,234.61,0,0.0,0.0,0.0,IWM
2025-08-25 06:55:00-04:00,234.58,234.59,234.47,234.47,0,0.0,0.0,0.0,IWM
2025-08-25 07:00:00-04:00,234.48,234.62,234.46,234.55,0,0.0,0.0,0.0,IWM
2025-08-25 07:05:00-04:00,234.61,234.66,234.55,234.66,0,0.0,0.0,0.0,IWM
2025-08-25 07:10:00-04:00,234.65,234.7,234.53,234.61,0,0.0,0.0,0.0,IWM
